Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
11.94,,POLVERINO Francesco,01,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,22/01/2017
11.94,,CARLINI Jacopo,02,ACSI CAMPIDOGLIO PALATINO,13 se- 1,Ancona,25/01/2020
11.94,,MORETTO Nicola,07,ASD ATLETICA BIOTEKNA,5 se- 1,Padova,14/01/2023
11.93,+0.0,SABA Gianmarco,87,POL JOLAO IGLESIAS,4 fi- 1,Iglesias,30/01/2005
11.93,,PIREDDA Davide,92,S G AMSICORA,3 fi- 1,Iglesias,07/02/2010
11.93,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Firenze,09/02/2011
11.93,,BRIGHI Jhonny,86,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,07/01/2012
11.93,,PERELLI Andrea,99,ALTO LAZIO A.S.D.,2 su- 1,Roma,23/01/2016
11.93,,PRADELLI Gabriele,01,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Modena,05/02/2017
11.93,,GRANCINI Tommaso,01,O.S.A. SARONNO LIB.,5 su- 1,Saronno,05/02/2017
11.92,+0.0,PERLI Giacomo,89,ATL. TRENTO CAVIT CR TRENTO,7 se- 1,Modena,09/01/2005
11.92,+0.0,SIRONI Matteo,88,ATL. 70 SEREGNO,12 su- 1,Genova Palasport,12/02/2005
11.92,,MURATORI Corrado,92,ACSI CAMPIDOGLIO PALATINO,5 su- 1,Rieti,03/02/2008
11.92,,PUCCETTA Simone,95,E.SERVIZI ATL. FUTURA ROMA,6 su- 1,Roma,29/01/2011
11.92,,VENTURI Matteo,99,POLISPORTIVA TETHYS CHIETI,3 su- 1,Ancona,08/01/2017
11.92,,MARIANI Leonardo,00,POL. ALBOSAGGIA,6 su- 1,Saronno,05/02/2017
11.92,,NALDI Matteo,00,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,16/02/2020
11.92,,ARIENTI Samuele,06,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 2,Saronno,28/01/2023
11.91,+0.0,IANIGRO Vincenzo,87,REGGIO EVENT'S,8 se- 1,Modena,08/01/2005
11.91,+0.0,TURCHI Lorenzo,88,TOSCANA ATLETICA,6 se- 2,Firenze,31/01/2006
11.91,+0.0,CASSESE Giovanni,89,TOSCANA ATLETICA,1 su- 1,Firenze,14/02/2006
11.91,+0.0,MONTI Valerio,86,EDERA ATL. FORLI,9 se- 1,Ancona,13/01/2007
11.91,+0.0,DIVINI Danilo,91,A.P.D. PARTENOPE ATL. LEGG.,5 fi- 1,Napoli,18/02/2007
11.91,+0.0,DIVINI Danilo,91,A.P.D. PARTENOPE ATL. LEGG.,5 qu- 1,Napoli,18/02/2007
11.91,,GASPARINI Gheorghi,92,ATL. RIGOLETTO,26 su- 1,Saronno,08/02/2009
11.91,,GRIMANDI Fabrizio,95,ATL. IMOLA SACMI AVIS,2 su- 1,Modena,05/02/2012
11.91,,NUZZOLO Simone,96,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Napoli,11/02/2012
11.91,,PUGLIATTI Alessandro,96,ATLETICA SANDRO CALVESI,7 su- 1,Aosta,03/02/2013
11.91,,ZUEGG Pietro,97,FONDAZIONE M. BENTEGODI,18 se- 2,Padova,18/01/2014
11.91,,MORCELLA Filippo,98,ESERCITO SPORT & GIOVANI,3 su- 1,Roma,18/01/2014
11.91,,MASCHERONI William,98,ATL. MARIANO COMENSE,9 su- 1,Saronno,08/02/2015
11.91,,TONNI Massimiliano,00,ATL. VIRTUS CASTENEDOLO,10 su- 1,Saronno,31/01/2016
11.91,,BROZZI Filippo,98,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Firenze,11/02/2016
11.91,,MELIS Riccardo,02,POL LIBERTAS CAMPIDANO,2 su- 1,Iglesias,02/02/2020
11.91,,CHIARADIA Matteo,80,ATLETICA AVIANO,1 se- 1,Padova,16/02/2020
11.91,,MARTINELLO Edoardo,05,ATLETICA VIS ABANO,5 su- 1,Padova,07/02/2021
11.91,,BABATO Edoardo,05,ATLETICA RIVIERA DEL BRENTA,6 su- 1,Padova,07/02/2021
11.91,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,6 su- 1,Torino,23/01/2022
11.91,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,5 se- 1,Miramas,27/03/2022
11.91,,GRAZIOSI Davide,82,ASD NISSOLINO INTESATLETICA,2 su- 1,Ancona,12/03/2023
11.90,+0.0,TADDEUCCI Marco,89,ATL. VIRTUS  CR LUCCA,2 se- 1,Firenze,18/01/2005
11.90,+0.0,PINELLI Martino,88,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,22/01/2006
11.90,+0.0,BELTRANDI Michele,91,ATL. IMOLA SACMI AVIS,10 su- 1,Modena,28/01/2007
11.90,,GIANGRECO Claudio,93,A.S.D.  ATL. VIS NOVA,2 se- 1,Napoli Ponticelli,18/01/2009
11.90,,MAGGIOLINI Matteo,93,G.S.A. BRUGHERIO,2 se- 2,Castenedolo,25/01/2009
11.90,,DE COL Alessandro,91,A.ATL.DOLOMITI BELLUNO,9 su- 1,Padova,07/02/2009
11.90,,QUAGLIAROTTI Claudio,93,CUS PISA ATLETICA CASCINA,6 se- 2,Firenze,10/02/2009
11.90,,BUFALINO Lorenzo,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,06/02/2010
11.90,,ZANETTI Filippo,95,POL. TRIVIUM SPILIMBERGO,4 su- 1,Udine,12/02/2012
11.90,,FIORINI Massimo,58,ATLETICA LIVORNO,7 su- 1,Firenze,19/01/2014
11.90,,RIBERI Alberto,99,A.S.D. ATL. FOSSANO '75,14 su- 1,Torino,16/01/2016
11.90,,CUGNIGNI Stefano,01,COLLECTION ATLETICA SAMBENEDET,11 su- 1,Ancona,28/01/2017
11.90,,POLI Johnny,03,ATL.VICENTINA,12 su- 1,Padova,14/02/2021
11.90,,CARUGGI Filippo,05,VARESE ATLETICA A.S.D.,16 se- 2,Saronno,14/01/2023
11.90,,RIVETTA Mattia,05,A.S.D.  C.U.S. GENOVA,14 su- 1,Parma,21/01/2023
11.90,,TERZONI Francesco,07,C.U.S. PARMA,3 su- 1,Parma,29/01/2023
11.90,,GASPAROTTO Pietro,07,ATL.VICENTINA,6 su- 1,Padova,12/02/2023
11.89,+0.0,SEVERI Marco,89,M. PELLEGRINI BANCA D.MAREMMA,1 su- 1,Firenze,15/02/2005
11.89,+0.0,CARLA' Gianmarco,90,ATL LIBERTAS LIVORNO,2 su- 1,Firenze,14/02/2006
11.89,+0.0,GIUSSANI Andrea,91,ATL. 70 SEREGNO,21 se- 1,Genova Palasport,10/02/2007
11.89,+0.0,CAMPANARO Federico,81,SS ATL ORISTANO,3 fi- 1,Iglesias,11/02/2007
11.89,,SPAGNUOLO Andrea,92,MARATHON U.O.E.I. TRIESTE,3 se- 1,Udine,27/01/2008
11.89,,CURZI Fabio,94,S.E.F. STAMURA ANCONA A.S.D.,7 su- 1,Ancona,08/01/2011
11.89,,MARTON Enrico,93,ATL.BIOTEKNA MARCON,5 su- 1,Padova,22/01/2012
11.89,,BASSAN Nicola,96,ATLETICA VIS ABANO,5 su- 1,Padova,22/01/2012
11.89,,BROZZI Filippo,98,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Firenze,19/01/2014
11.89,,TRUSENDI Federico,98,ATL.GROSSETO BANCA D .MAREMMA,10 su- 1,Firenze,25/02/2014
11.89,,IZZI Antonio,63,ATLETICA ISERNIA,1 su- 1,Ancona,01/03/2015
11.89,,SPAGNOLI Giorgio,61,EDERA ATL. FORLI,2 su- 1,Daegu,23/03/2017
11.89,,LINTY Mathieu,02,ATLETICA COGNE AOSTA,6 su- 1,Aosta,28/01/2018
11.89,,MELIS Riccardo,02,POL LIBERTAS CAMPIDANO,2 se- 1,Iglesias,19/01/2020
11.89,,SEVERI Tommaso,02,ATL. ENDAS  CESENA,14 se- 1,Ancona,25/01/2020
11.89,,BERTOLDO Luca,05,ATLETICA CANAVESANA,9 se- 1,Padova,24/01/2021
11.89,,BAU' Tommaso,06,ATL.VICENTINA,6 se- 1,Padova,14/01/2023
11.89,,PRINCIPI Alexandre paolo,03,SSD NISSOLINO SPORT SRL ASU,8 se- 2,Ancona,15/01/2023
11.89,,TORCIANTI Marco,81,ATLETICA OSIMO,3 su- 1,Ancona,12/03/2023
11.88,+0.0,BARTOLI Lorenzo,88,ATLETICA LIVORNO,5 se- 1,Firenze,18/01/2006
11.88,+0.0,MORGANI Andrea,88,C. U. S. TORINO,1 se- 1,Torino,11/02/2006
11.88,,BARTOLI Lorenzo,88,ATLETICA LIVORNO,15 su- 1,Firenze,05/02/2010
11.88,,MORATO Luca,97,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,27/01/2013
11.88,,BEGNONI Andrea,97,LIB. VALPOLICELLA LUPATOTINA,11 su- 1,Padova,08/02/2014
11.88,,CORONA Francesco,00,POL LIBERTAS CAMPIDANO,2 se- 1,Iglesias,21/02/2016
11.88,,ZANCA Diego,03,ATL. RIGOLETTO,15 su- 1,Parma,12/01/2019
11.88,,BERTONE Simone,76,A.S.D. BORGARETTO 75,3 su- 1,Aosta,03/02/2019
11.88,,LIBERATI Giovanni,02,ASD ATLETICA GRAN SASSO TERAMO,4 se- 2,Ancona,01/02/2020
11.88,,GRASSI Ivan francesco,04,PRO SESTO ATL.,11 su- 1,Saronno,09/02/2020
11.88,,LA HARA Edoardo,00,SAFATLETICA PIEMONTE ASD,4 su- 1,Torino,14/02/2021
11.88,,TRACOGNA Emanuele ali',07,ATL. RICCARDI MILANO 1946,15 su- 1,Parma,21/01/2023
11.87,,COSMARO Emanuele,94,PRO SESTO ATL.,20 su- 1,Castenedolo,31/01/2010
11.87,,ASTORRI Raffaele,98,SPORT ATL. FERMO,6 su- 1,Ancona,04/02/2015
11.87,,TONNINI Emanuele,02,SPORT D.L.F. ANCONA,12 su- 1,Ancona,27/01/2018
11.87,,VISIGALLI Kirill,03,ATL. PIACENZA,13 su- 1,Modena,12/01/2020
11.87,,BELLUCCI Davide,04,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Formia,19/01/2020
11.87,,BERTONE Simone,76,A.S.D. BORGARETTO 75,1 su- 1,Ancona,21/03/2021
11.87,,BITOSSI Vieri,04,TOSCANA ATLETICA JOLLY,8 su- 1,Firenze,12/02/2023
11.86,+0.0,SIRONI Matteo,88,ATL. 70 SEREGNO,2 fi- 1,Genova Palasport,20/02/2005
11.86,,PIREDDA Davide,92,S G AMSICORA,1 fi- 1,Iglesias,08/02/2009
11.86,,SANDONA' Matteo,95,ATL.VICENTINA,6 su- 1,Padova,12/02/2012
11.86,,FARINELLI Lorenzo,97,ATLETICA CIVITANOVA,8 su- 1,Ancona,11/01/2014
11.86,,SIRONI Kevin,98,UNIONE SPORTIVA ALBATESE ASD,14 su- 1,Saronno,25/01/2014
11.86,,VICARIO Paolo,90,ATL.  CENTO TORRI PAVIA,15 su- 1,Saronno,25/01/2014
11.86,,GIANCROCE Mariano,99,ASD ATLETICA GRAN SASSO TERAMO,13 su- 1,Ancona,24/01/2015
11.86,,COME' Michel,99,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,10/01/2016
11.86,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,2 su- 1,Ancona,03/02/2016
11.86,,CORONA Francesco,00,POL LIBERTAS CAMPIDANO,2 su- 1,Iglesias,07/02/2016
11.86,,PAGANI Daniele,66,ATL. VIRTUS CASTENEDOLO,3 su- 1,Ancona,28/02/2016
11.86,,PELLIZZARI Jurij,01,A.S.D. TEAM TREVISO,9 su- 1,Padova,28/01/2017
11.86,,BRUNO Nicolo',98,SISPORT SSD,9 su- 1,Aosta,18/01/2020
11.86,,ZENERE Mattia,04,ASSINDUSTRIA SPORT PADOVA,23 su- 1,Padova,25/01/2020
11.86,,REGALLI Riccardo,05,C.U.S. PARMA,5 su- 1,Parma,16/01/2022
11.86,,RUSSO Tommaso,06,LIBERTAS AMATORI ATLETICA LEGG,1 su- 1,Napoli,12/03/2022
11.86,,PACCAGNELLA Carlo,05,ASSINDUSTRIA SPORT,12 se- 2,Padova,14/01/2023
11.85,+0.0,D'ANGELO Romeo,88,A.S. ATL. MARANO,6 fi- 1,Napoli,15/01/2005
11.85,+0.0,CICERI Alessandro,87,ATL. IMOLA SACMI AVIS,5 su- 1,Modena,22/01/2006
11.85,+0.0,CECCHIN Daniele,90,ATL.VICENTINA,10 su- 1,Pergine,05/02/2006
11.85,,MENEGHINI Stefano,92,ATL.VICENTINA,5 su- 1,Padova,09/02/2008
11.85,,STRATTA Lorenzo,94,S.S. VITTORIO ALFIERI ASTI,6 su- 1,Aosta,16/01/2011
11.85,,MARELLA Jacopo,95,ATL. VIRTUS  CR LUCCA,16 su- 1,Firenze,22/01/2011
11.85,,SUPRANI Marco,95,ATLETICA RAVENNA,7 su- 1,Modena,23/01/2011
11.85,,CAMPANARO Federico,81,SS ATL ORISTANO,3 su- 1,Iglesias,12/02/2012
11.85,,BROZZI Filippo,98,ATLETICA FIRENZE MARATHON S.S.,13 su- 1,Firenze,18/02/2014
11.85,,MORCELLA Filippo,98,ESERCITO SPORT & GIOVANI,14 su- 1,Ancona,24/01/2015
11.85,,FARINELLI Lorenzo,97,A.ATL. FABRIANO,7 su- 1,Ancona,04/02/2015
11.85,,SCACCABAROZZI Ruggero,01,ATL. LECCO-COLOMBO COSTRUZ.,13 su- 1,Saronno,28/01/2017
11.85,,PARODI Samuele,03,ATLETICA ARCOBALENO SAVONA,1 su- 1,Nizza,18/11/2022
11.85,,RUSSO Tommaso,06,LIBERTAS AMATORI ATLETICA LEGG,2 su- 1,Napoli,07/01/2023
11.84,+0.0,D'ANGELO Romeo,88,A.S.D.  ATL. MARANO,8 fi- 1,Napoli,04/02/2006
11.84,+0.0,CIRILLO Rocco luca,77,ASD AES IT.LAUDIER ATHLETIC NA,3 fi- 1,Napoli,27/01/2007
11.84,,DALLAPOZZA Cristian,93,ATLETICA VERCELLI 78,4 su- 1,Aosta,06/02/2011
11.84,,RANCAN Paolo,98,ATLETICA SCHIO,11 su- 1,Padova,17/01/2015
11.84,,CHESI Enrico,75,A.S.D. BORGARETTO 75,4 su- 1,Ancona,28/02/2016
11.84,,TOSANA Martino,01,PRO SESTO ATL.,7 su- 1,Saronno,05/02/2017
11.84,,MOBILIA Luca,04,SPORTING CLUB ALZANO,12 su- 1,Saronno,09/02/2020
11.84,,GRAZIOSI Davide,82,ASD NISSOLINO INTESATLETICA,1 su- 1,Ancona,13/02/2022
11.83,+0.0,FRANCHI Alberto,89,I.C. M. BENTEGODI,10 se- 1,Modena,29/01/2006
11.83,+0.0,DIVINI Danilo,91,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,14/01/2007
11.83,+0.0,TELL Samuele,89,A.A.F. FRIUL GREEN,1 se- 1,Udine,17/02/2007
11.83,,SERAFINI Piergiulio,92,ASA ASCOLI PICENO,3 su- 1,Fermo,02/02/2010
11.83,,PISTOLESI Tommaso,95,ATLETICA LIVORNO,6 su- 1,Firenze,16/01/2011
11.83,,PALUMBO Marco,95,ATL LIBERTAS RUNNERS LIVORNO,17 su- 1,Firenze,22/01/2011
11.83,,ZANETTI Filippo,95,POL. TRIVIUM SPILIMBERGO,4 su- 1,Udine,06/02/2011
11.83,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Firenze,17/02/2011
11.83,,MORRA Ciro,94,ASD ENTERPRISE SPORT & SERVICE,3 su- 1,Napoli Palavesuvio,20/02/2011
11.83,,ARU Giacomo,95,ASD SULCIS ATLETICA CARBONIA,3 su- 1,Iglesias,05/02/2012
11.83,,DALLABONA Alessio,97,ATL. INSIEME NEW FOODS VR,6 su- 1,Padova,10/02/2013
11.83,,PAGLIOCCA Marco,97,ASD ATLETICA  PRATO,10 su- 1,Firenze,10/02/2015
11.83,,CHESI Enrico,75,A.S.D. BORGARETTO 75,2 su- 1,Ancona,26/02/2017
11.83,,CAFFERATI Federico,02,ATL. CHIARI 1964 LIB.,10 su- 1,Bergamo,27/01/2019
11.83,,MATTONE Andrea,95,TEAM ATLETICO-MERCURIO NOVARA,5 se- 1,Saronno,14/01/2023
11.82,,GHIDOTTI Alberto,92,ATL.  CENTO TORRI PAVIA,7 su- 1,Castenedolo,20/01/2008
11.82,,PIERGENTILI Daniele,91,SPORT ATL. FERMO,3 se- 1,Fermo,22/01/2008
11.82,,DE BLASI Michele,93,ATLETICA LIVORNO,6 su- 1,Firenze,16/01/2010
11.82,,MINCIONE Aurelio,89,A.S.D. LIB. POL. AMAT. ATL. BN,7 fi- 1,Napoli Ponticelli,23/01/2010
11.82,,MARSANO Raffaele,94,KINESIS PALAIA SALENTO ATLET.,15 su- 1,Ancona,22/01/2011
11.82,,NOVELLI Alessandro,96,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Roma,29/01/2012
11.82,,BENCINI Valerio,96,U.S. ATL. VEDANO,9 su- 1,Saronno,05/02/2012
11.82,,FOZZATI Stefano,64,RUNNING OLTREPO',2 su- 1,Ancona,01/03/2015
11.82,,PIZZICONI Filippo,00,RCF ROMA SUD,3 su- 1,Roma,23/01/2016
11.82,,MORESCHI Andrea,01,ASDP ATLETICA PINEROLO,6 su- 1,Aosta,14/01/2017
11.82,,FILIAGGI Lorenzo,01,ASA ASCOLI PICENO,13 su- 1,Ancona,27/01/2018
11.82,,PIGNOLO Tommaso,01,ATL.VICENTINA,22 se- 1,Padova,19/01/2019
11.82,,DI NICOLA Filippo,04,FIAMME GIALLE G. SIMONI,6 su- 1,Ancona,11/01/2020
11.81,+0.0,ARU Marco,88,SS SULCIS MAB SERVICE,1 fi- 1,Iglesias,30/01/2005
11.81,,BOTTAZZO Elia,93,ATLETICA LIBERTAS PADOVA,6 su- 1,Padova,31/01/2009
11.81,,VARELA TOMAR Luca,91,N.ATL. FANFULLA LODIGIANA,27 su- 1,Saronno,08/02/2009
11.81,,PIZZI Marco,84,ATL. ROMA ACQUACETOSA,6 su- 1,Rieti,17/01/2010
11.81,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Firenze,24/01/2010
11.81,,BUFALINO Lorenzo,94,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Rieti,21/02/2010
11.81,,ASSANELLI Ivo,95,ATL. RICCARDI MILANO,19 su- 1,Saronno,29/01/2012
11.81,,GHEZZO Samuele,96,ATL.BIOTEKNA MARCON,3 su- 1,Pordenone,09/02/2013
11.81,,TRUSENDI Federico,98,ATL.GROSSETO BANCA D .MAREMMA,4 su- 1,Firenze,25/01/2014
11.81,,MORCELLA Filippo,98,ESERCITO SPORT & GIOVANI,3 su- 1,Roma,17/01/2015
11.81,,CERRUTI Paolo,97,POLISPORT. NOVATLETICA CHIERI,2 su- 1,Torino,24/01/2015
11.81,,FABRIZZI Niccolo',00,TOSCANA ATLETICA FUTURA,5 su- 1,Firenze,17/01/2016
11.81,,NICULA Nael ramy,00,POL. LIB. CERNUSCHESE,14 su- 1,Saronno,28/01/2017
11.80,+0.0,ROBOL Giulio,90,CRUS OTTICA GUERRA PEDERSANO,11 su- 1,Pergine,05/02/2006
11.80,+0.0,ZAMPIERI Giorgio,89,C. U. S. TORINO,1 se- 1,Torino,11/02/2006
11.80,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,7 su- 1,Firenze,16/01/2011
11.80,,DALL'ARGINE Mauro,94,POLISPORTIVA TRIVENETO TRIESTE,5 su- 1,Udine,23/01/2011
11.80,,BROZZI Filippo,98,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Firenze,01/02/2014
11.80,,GALBIATI Alessandro,98,POL. CARUGATE,12 su- 1,Padova,31/01/2015
11.80,,QUARRATESI Jacopo,01,ATLETICA LIVORNO,11 su- 1,Firenze,07/02/2017
11.80,,GJONI Erico,01,ATLETICA CASTELL'ALFERO T.F.R.,9 su- 1,Torino,13/01/2018
11.80,,LANCINI Nicolo',04,ATL. CHIARI 1964 LIB.,12 se- 1,Padova,18/01/2020
11.80,,TICO' Michele,66,U.S. QUERCIA TRENTINGRANA,3 su- 1,Braga,24/02/2022
11.79,+0.0,PALAZZI Samuel,89,A.S. LA FRATELLANZA 1874,12 se- 1,Modena,13/02/2005
11.79,,PESARESI Lorenzo,95,ATL. LIB. RIMINI,16 su- 1,Ancona,22/01/2011
11.79,,DI PALMA Matteo,87,ASD U.S. ATERNO PESCARA,7 su- 1,Ancona,05/01/2013
11.79,,FIORINI Massimo,58,ATLETICA LIVORNO,11 su- 1,Firenze,01/02/2014
11.79,,MITRI Alessio,00,GRUPPO SPORTIVO VIRTUS,2 se- 2,Ancona,21/01/2017
11.79,,QUADRARUOPOLO Francesco,01,ABC PROGETTO AZZURRI,16 su- 1,Saronno,20/01/2019
11.79,,CHESI Enrico,75,A.S.D. BORGARETTO 75,3 su- 1,Ancona,24/02/2019
11.79,,BETTI Federico,07,TOSCANA ATLETICA JOLLY,3 su- 1,Firenze,29/01/2023
11.78,+0.0,MASSONI Andrea,88,TOSCANA ATLETICA,1 se- 1,Firenze,01/02/2005
11.78,,D'ANGELO Romeo,88,A.S.D.  ATL. MARANO,6 fi- 1,Napoli,19/01/2008
11.78,,MAURIELLO Jacopo,95,ATLETICA LIVORNO,5 su- 1,Firenze,17/02/2011
11.78,,PUGLIATTI Alessandro,96,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,12/01/2013
11.78,,BIASUTTI Samuele,97,MARATHON TRIESTE,3 su- 1,Udine,02/02/2013
11.78,,ROMEO Simone,98,ATLETICA CLARINA TRENTINO,11 su- 1,Padova,26/01/2014
11.78,,ITALIANO Filippo,98,ATL.  CENTO TORRI PAVIA,10 su- 1,Saronno,08/02/2015
11.78,,PUCI Riccardo,00,ATL. RIGOLETTO,7 su- 1,Modena,29/01/2017
11.78,,ORTELLI Mario,80,ATL. ADEN  EXPRIVIA MOLFETTA,4 su- 1,Ancona,24/02/2019
11.78,,CAPRIOTTI Federico,04,ASD ATLETICA GRAN SASSO TERAMO,8 se- 2,Ancona,25/01/2020
11.77,+0.0,MONTI Valerio,86,EDERA ATL. FORLI,3 se- 1,Modena,22/01/2005
11.77,,VISCONTI Kevin,97,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Formia,01/02/2015
11.77,,POZZI CANOVA Lorenzo,00,ATL.VICENTINA,18 su- 1,Padova,30/01/2016
11.77,,BARONIO Nicolo,07,ATL. VIRTUS CASTENEDOLO,2 se- 1,Saronno,28/01/2023
11.76,+0.0,ACTIS PERINETTO Patrick,84,ATLETICA PONT DONNAS,1 se- 1,Aosta,03/02/2007
11.76,,ZANETTI Filippo,95,POL. TRIVIUM SPILIMBERGO,4 su- 1,Pordenone,29/01/2012
11.76,,GALIMBERTI Gabriele,95,POL. LIB. CERNUSCHESE,20 su- 1,Saronno,26/01/2013
11.76,,DOLCI Edoardo,92,ATL. ROMA ACQUACETOSA,1 su- 1,Roma,10/02/2013
11.76,,VALENTE Giuseppe,99,POLI GOLFO,5 su- 1,Formia,01/02/2015
11.76,,NORO Gioele,99,NUOVA ATLETICA ASTRO,11 su- 1,Saronno,31/01/2016
11.76,,TANIMOWO Habib olashile,00,TEAM ATLETICO-MERCURIO NOVARA,10 su- 1,Torino,13/01/2018
11.76,,LIBERATI Giovanni,02,POLISPORTIVA MOLISE CAMPOBASSO,14 su- 1,Ancona,27/01/2018
11.76,,GANNI Jacopo,07,ATLETICA LIVORNO,4 su- 1,Firenze,22/01/2023
11.76,,GANNI Jacopo,07,ATLETICA LIVORNO,4 su- 1,Firenze,04/02/2023
11.75,+0.0,LOBERTO Alessio,88,SS SULCIS MAB SERVICE,2 fi- 1,Iglesias,30/01/2005
11.75,+0.0,AIRALE Marco,90,ATLETICA CANAVESANA,2 se- 1,Torino,11/02/2006
11.75,,MARELLA Jacopo,95,ATL. VIRTUS  CR LUCCA,8 su- 1,Firenze,16/01/2011
11.75,,FESTA Antonio,94,ATLETICA BARBAS,1 fi- 1,Napoli Ponticelli,22/01/2012
11.75,,CHESI Enrico,75,ATLETICA TORINO,5 su- 1,Aosta,01/02/2014
11.75,,CASTELLI Giorgio,01,U.S. MAURINA OLIO CARLI,3 se- 1,Nizza,07/01/2017
11.75,,CUOGHI Nicola,00,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,05/02/2017
11.75,,BIESUZ Enrico,02,ANA ATL.FELTRE,18 su- 1,Padova,14/01/2018
11.75,,SPADAVECCHIA Enrico,99,FUTURATHLETIC TEAM APULIA,10 su- 1,Ancona,20/01/2018
11.75,,IANIRO Simone,03,TRIESTE ATLETICA,7 su- 1,Udine,27/01/2019
11.75,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,6 su- 1,Firenze,10/02/2019
11.75,,CAPRIOTTI Federico,04,ASD ATLETICA GRAN SASSO TERAMO,7 su- 1,Ancona,11/01/2020
11.75,,MAZZEO Francesco pio,03,U.S. FOGGIA ATL. LEGGERA,5 se- 2,Ancona,01/02/2020
11.75,,MARCIANO' Francesco pio,03,ATLETICA BARBAS,2 su- 1,Napoli,12/03/2022
11.74,+0.0,GOUBA Daniel,91,LIBERTAS SANVITESE LTL,1 se- 1,Udine,24/02/2007
11.74,,ARBORE Emanuele,93,ASD ARCA ATL.AVERSA A.AVERSANO,4 su- 1,Rieti,21/02/2010
11.74,,PRESTINI Michele,00,SPORTING CLUB ALZANO,8 su- 1,Bergamo,10/01/2016
11.74,,BRINDISI Thomas,99,MONTESPORT MONTESPERTOLI A.S.D,7 su- 1,Firenze,21/01/2018
11.74,,TREMIGLIOZZI Mattia,01,LIBERTAS AMATORI ATLETICA LEGG,7 su- 1,Formia,21/01/2018
11.74,,GERMINARIO Claudio,02,ATL.AM. CISTERNINO ECOLSERVIZI,6 se- 1,Ancona,19/01/2019
11.74,,GASPAROTTO Pietro,07,ATL.VICENTINA,13 se- 2,Padova,14/01/2023
11.73,+0.0,CIRILLO Luca,77,A. P. HIPPOS CAMPI FLEGREI,6 fi- 1,Napoli,12/02/2005
11.73,,COSTANTINI Lorenzo,95,ASD OLIMPIA ATLETICA NETTUNO,8 su- 1,Ancona,05/01/2013
11.73,,BERNARDI Andrea,95,TOSCANA ATLETICA CARIPL,13 su- 1,Firenze,13/02/2013
11.73,,BERTOLINI Andrea,98,C.U.S. TORINO,3 su- 1,Torino,26/01/2014
11.73,,ASTORRI Raffaele,98,SPORT ATL. FERMO,10 su- 1,Ancona,31/01/2015
11.73,,SPAVENTO Marco,99,GA ARISTIDE COIN VENEZIA 1949,19 su- 1,Padova,30/01/2016
11.73,,TIRLONI Mirco,99,ATL. VALLE IMAGNA,8 se- 1,Bergamo,14/01/2017
11.73,,SBALCHIERO Gabriele,01,ATL.BIOTEKNA MARCON,20 su- 1,Padova,15/01/2017
11.73,,ZANCA Diego,03,ATL. RIGOLETTO,14 su- 1,Modena,20/01/2019
11.73,,TESSAROLLO Marco,04,VFGROUP ATLETICA SANTA LUCIA,13 se- 1,Padova,18/01/2020
11.73,,MAZZEO Francesco pio,03,U.S. FOGGIA ATL. LEGGERA,7 se- 1,Ancona,18/01/2020
11.73,,TICO' Michele,66,U.S. QUERCIA TRENTINGRANA,1 su- 1,Ancona,12/02/2022
11.73,,PARODI Samuele,03,ATLETICA ARCOBALENO SAVONA,13 su- 1,Ancona,28/01/2023
11.72,,MAURIELLO Jacopo,95,ATLETICA LIVORNO,9 su- 1,Firenze,16/01/2011
11.72,,PALUMBO Marco,95,ATL LIBERTAS RUNNERS LIVORNO,18 su- 1,Firenze,05/02/2011
