Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.76,,CASTELLANETA Andrea,97,A.S.D. INTESATLETICA,2 su- 1,Formia,17/02/2018
1.76,,MASTROLORENZI Marco claudio,60,ASD ROMATLETICA FOOTWORKS,2 su- 1,Madrid,19/03/2018
1.76,,BELLINELLI Federico,02,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Modena,17/11/2018
1.76,,ARRIGONI Valentino,96,NUOVA ATLETICA ASTRO,13 su- 1,Bergamo,19/01/2019
1.76,,GROPPI Giovanni,00,FONDAZIONE M. BENTEGODI,10 su- 1,Padova,26/01/2019
1.76,,ROMAGIALLI Alberto,00,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Modena,26/01/2019
1.76,,BOVO Saverio,97,ATL.BIOTEKNA MARCON,4 su- 1,Modena,26/01/2019
1.76,,TOMMASINI Matteo,02,A.S.D. FRANCESCO FRANCIA,4 su- 1,Modena,26/01/2019
1.76,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,5 su- 1,Modena,26/01/2019
1.76,,GHERGO Emanuele,02,TEAM ATLETICA MARCHE,1 se- 1,Padova,27/01/2019
1.76,,PIEROBON Davide,03,VITTORIO ATLETICA,10 se- 2,Padova,27/01/2019
1.76,,MENGHI NDIAYE Yoro,02,NUOVA POLISPORT. A. CONSOLINI,11 se- 2,Padova,27/01/2019
1.76,,FERRIGHETTO Tino,02,GS LA PIAVE 2000,2 se- 1,Padova,27/01/2019
1.76,,MUSSO Leonardo,03,ATLETICA ARCOBALENO SAVONA,3 se- 1,Padova,27/01/2019
1.76,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,9 se- 2,Padova,27/01/2019
1.76,,MAGNI Emilio,02,ASD ATLETICA  PRATO,5 su- 1,Firenze,03/02/2019
1.76,,SGRAZZUTTI Lorenzo,02,ATLETICA 2000,16 su- 1,Ancona,10/02/2019
1.76,,MAGNI Emilio,02,ASD ATLETICA  PRATO,17 su- 1,Ancona,10/02/2019
1.76,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,4 su- 1,Aubiere,30/11/2019
1.76,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,4 su- 1,Modena,11/01/2020
1.76,,PINOTTI Giacomo,02,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,11/01/2020
1.76,,GRAZIANI Damiano,03,ATLETICA TIVOLI,2 su- 1,Formia,18/01/2020
1.76,,PETRIS Tommaso,02,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Udine,19/01/2020
1.76,,CELEBRIN Federico,04,ASD ATLETICA BIOTEKNA,3 su- 1,Udine,19/01/2020
1.76,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,10 su- 1,Padova,01/02/2020
1.76,,BRANDI Gabriele,99,TEAM-A LOMBARDIA,8 su- 1,Padova,01/02/2020
1.76,,LAVINO Riccardo,00,ATLETICA BARBAS,9 su- 1,Padova,01/02/2020
1.76,,DE MAIO Andrea,04,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,09/02/2020
1.76,,CATTANEO Giorgio roberto,03,CUS PRO PATRIA MILANO,4 su- 1,Bergamo,09/02/2020
1.76,,CRIPPA Andrea,04,ATL. BERGAMO 1959 ORIOCENTER,5 su- 1,Bergamo,09/02/2020
1.76,,PINOTTI Giacomo,02,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Modena,23/01/2021
1.76,,BUSI Luca,87,CENTRO ATLETICA COPPARO,6 su- 1,Modena,23/01/2021
1.76,,BAGNOLI Davide,04,ATL. RIGOLETTO,1 su- 1,Casalmaggiore,07/02/2021
1.76,,BRAMBILLA Luca,05,PRO SESTO ATL.,2 su- 1,Casalmaggiore,07/02/2021
1.76,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,4 su- 1,Padova,20/02/2021
1.76,,LETTIERI Luigi,01,A.S.D. ATL. AGROPOLI,1 su- 1,Napoli,12/03/2022
1.76,,DI TULLIO Niccolo',07,ASD NISSOLINO INTESATLETICA,1 su- 1,Rieti,08/01/2023
1.76,,STREMIZ Taras,79,ATL.LONGARONE SINTECO,1 su- 1,Padova,14/01/2023
1.76,,NTI TYLOR Prince randall,07,ATLETICA SCHIO,4 se- 1,Padova,22/01/2023
1.76,,PIRCHER David,03,ASV S.V. LANA - RAIKA,5 su- 1,Innsbruck,29/01/2023
1.76,,STORAI Iacopo,07,ATLETICA LIVORNO,3 su- 1,Firenze,04/02/2023
1.76,,ZACCARINI Enea,06,ATL. IMOLA SACMI AVIS,6 su- 1,Modena,05/02/2023
1.76,,PINCELLA Emanuele,05,ATL. RIGOLETTO,7 su- 1,Modena,05/02/2023
1.75,,ANDRUSZKIEWICZ Michele,86,SPORT ATL. FERMO,8 se- 1,Modena,08/01/2005
1.75,,ANDRUSZKIEWICZ Michele,86,SPORT ATL. FERMO,13 se- 1,Modena,15/01/2005
1.75,,ANTINELLI Francesco,83,A.S.D. USA S.CLUB AVEZZANO,2 fi- 1,Napoli,15/01/2005
1.75,,ESPOSITO Gianpasquale,88,AGG. HINNA,4 fi- 1,Napoli,22/01/2005
1.75,,BERTAPELLE Michael,89,C.U.S. BOLOGNA,6 se- 1,Modena,23/01/2005
1.75,,MULLER Francesco,88,TOSCANA ATLETICA,1 su- 1,Firenze,25/01/2005
1.75,,BOCCIA Cosimo,84,ATL. SESTINI,4 su- 1,Firenze,25/01/2005
1.75,,BECCA Giovanni luigi,85,C.U.S. SASSARI,10 su- 1,Ancona,12/02/2005
1.75,,LAUDADIO Nicola,84,CUS BARI,11 su- 1,Ancona,12/02/2005
1.75,,PIRONE Angelo,83,C.S. ESERCITO,9 su- 1,Ancona,12/02/2005
1.75,,OTTAVI Gianluca,89,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Ancona,13/02/2005
1.75,,FERRONI Lorenzo,89,ATL. LIB. RIMINI,6 su- 1,Ancona,13/02/2005
1.75,,CASAROTTO Alessandro,88,ATL. CAIRATESE,7 su- 1,Ancona,13/02/2005
1.75,,INDRA Hubert,57,S.V. LANA - RAIKA,1 se- 1,Genova,25/02/2005
1.75,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,11 se- 1,Modena,14/01/2006
1.75,,TARANTINI Alessio,89,ATL. SPORTLIFE LA SPEZIA,11 se- 1,Modena,14/01/2006
1.75,,NUZZI Davide,85,ATL.ASICS FIRENZE MARATHON,13 se- 1,Modena,14/01/2006
1.75,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,4 fi- 1,Napoli,14/01/2006
1.75,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,17/01/2006
1.75,,POGGESI Lorenzo,84,ASSI BANCA TOSCANA FIRENZE,6 su- 1,Firenze,17/01/2006
1.75,,CUCCHI Stefano,84,REGGIO EVENT'S,6 su- 1,Modena,21/01/2006
1.75,,CAVAZZONI Daniele,84,ULIVETO UISP ATLETICA SIENA,5 su- 1,Firenze,27/01/2006
1.75,,PONTARELLI Francesco,87,A.P. PARTENOPE ATL. LEGG. A.D.,10 se- 1,Napoli,28/01/2006
1.75,,MARSI Luca,89,ATLETICA LIVORNO,5 su- 1,Napoli,28/01/2006
1.75,,MANTOVANI Luca,85,I.C. M. BENTEGODI,6 se- 1,Napoli,28/01/2006
1.75,,LOPRIENO Marco,86,CUS BARI,6 se- 1,Napoli,28/01/2006
1.75,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,6 su- 1,Napoli,28/01/2006
1.75,,CASTRO Nicolo',89,ATL. SPORTLIFE LA SPEZIA,7 su- 1,Napoli,28/01/2006
1.75,,NADALI Andrea,88,I.C. M. BENTEGODI,8 se- 1,Napoli,28/01/2006
1.75,,TRICHES Marco,87,A.ATL.DOLOMITI BELLUNO,9 se- 1,Napoli,28/01/2006
1.75,,GAROLDINI Davide,90,ATL.VICENTINA,11 su- 1,Modena,04/02/2006
1.75,,TARANTINI Alessio,89,ATL. SPORTLIFE LA SPEZIA,12 su- 1,Modena,04/02/2006
1.75,,GAIO Matteo,89,GS LA PIAVE 2000,13 su- 1,Modena,04/02/2006
1.75,,TORCIANTI Marco,81,ATLETICA FABRIANO - OSIMO,3 se- 1,Ancona,09/02/2006
1.75,,SARGENTONI Matteo,90,ATL.CASTELFIDARDO CRIMINESI,4 se- 1,Ancona,09/02/2006
1.75,,INDRA Hubert,57,ASV S.V. LANA - RAIKA,1 se- 3,Ancona,03/03/2006
1.75,,INDRA Hubert,57,ASV S.V. LANA - RAIKA,1 se- 1,Linz,16/03/2006
1.75,,PERNA Marco,91,A.S.D. AGG. HINNA,1 fi- 1,Napoli,04/01/2007
1.75,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,4 fi- 1,Napoli,04/01/2007
1.75,,PIRONE Angelo,83,A.S.D. AGG. HINNA,5 fi- 1,Napoli,04/01/2007
1.75,,VELEPIC Blaz,74,N.ATL. FANFULLA LODIGIANA,6 fi- 1,Napoli,04/01/2007
1.75,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,2 su- 1,Firenze,13/01/2007
1.75,,BERTOLDO Filippo,89,ATL. STUDENTESCA CA.RI.RI,7 su- 1,Firenze,13/01/2007
1.75,,BUCARELLI Matteo,81,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,13/01/2007
1.75,,GASSER Georg,87,ASV S.V. LANA - RAIKA,1 se- 1,Innsbruck,14/01/2007
1.75,,MARIANI Giorgio,91,U.S. ATL. VEDANO,3 su- 1,Caravaggio,14/01/2007
1.75,,CASADEI Luca,88,ATL. IMOLA SACMI AVIS,2 su- 1,Modena,20/01/2007
1.75,,BERTOLDO Filippo,89,ATL. STUDENTESCA CA.RI.RI,7 se- 1,Ancona,20/01/2007
1.75,,MILANI Matteo,88,A.S. DILETT.  SAFATLETICA,14 su- 1,Modena,27/01/2007
1.75,,MORANDI Luca,91,A.S. LA FRATELLANZA 1874,15 su- 1,Modena,27/01/2007
1.75,,PASCOLI Michele,91,ATLETICA UDINESE MALIGNANI,16 su- 1,Modena,27/01/2007
1.75,,NIYONKURU Jacques,89,C.U.S. PARMA,17 su- 1,Modena,27/01/2007
1.75,,MENICONCINI Matteo,88,ATL. ROMA SUD,19 su- 1,Ancona,27/01/2007
1.75,,OTTAVI Gianluca,89,ATL. STUDENTESCA CA.RI.RI,19 su- 1,Ancona,27/01/2007
1.75,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,21 su- 1,Ancona,27/01/2007
1.75,,CAPANNI Lorenzo,85,ASSI BANCA TOSCANA FIRENZE,21 su- 1,Ancona,27/01/2007
1.75,,KOSTNER Fabian,87,ASV  STERZING VB LATELLA NB,23 su- 1,Ancona,27/01/2007
1.75,,CIRILLO Pasquale,90,A.S.D. AGG. HINNA,5 su- 1,Ancona,27/01/2007
1.75,,GRASSELLI Ferrante,91,REGGIO EVENT'S,2 su- 1,Modena,03/02/2007
1.75,,PONTONE Luca pio,90,CUS FOGGIA,11 se- 1,Ancona,10/02/2007
1.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,2 fi- 1,Napoli,11/02/2007
1.75,,PARENTI Alessandro,68,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Ancona,03/03/2007
1.75,,CIRILLO Marco,91,A.S.D. AGG. HINNA,1 fi- 1,Napoli,12/01/2008
1.75,,ANDREONI Marcello,83,PRO SESTO ATL.,10 su- 1,Firenze,12/01/2008
1.75,,LACALA Stefano,91,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Napoli,12/01/2008
1.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,3 fi- 1,Napoli,12/01/2008
1.75,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,8 su- 1,Firenze,12/01/2008
1.75,,BRUGNONE Fabrizio,88,A.S.D. U.S. ACLI MARSALA,9 su- 1,Firenze,12/01/2008
1.75,,BAGNOLI Leonardo,91,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,13/01/2008
1.75,,PRADI Tobias,91,A.S.D.SSV BRIXEN LEICHTATHL.,4 se- 1,Innsbruck,13/01/2008
1.75,,DE ANGELIS Marco,71,ATL.SANGIORGESE TECNOLIFT R.R.,4 se- 1,Ancona,13/01/2008
1.75,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,19/01/2008
1.75,,CALVI Michele,90,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Modena,19/01/2008
1.75,,CUSINATO Michael,91,ATLETICA VERCELLI 78,10 su- 1,Ancona,26/01/2008
1.75,,GASSER Georg,87,ASV S.V. LANA - RAIKA,10 su- 1,Ancona,26/01/2008
1.75,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,11 su- 1,Ancona,26/01/2008
1.75,,ANZANI Stefano,91,GINN.MONZESE FORTI E LIBERI,12 su- 1,Ancona,26/01/2008
1.75,,DE CARLI Matteo,89,FONDAZIONE M. BENTEGODI,4 su- 1,Ancona,26/01/2008
1.75,,CASTRO Nicolo',89,A.S.D. ATLETICASPEZIA CARISPE,5 su- 1,Ancona,26/01/2008
1.75,,MAZZON Riccardo,92,ATLETICA STRONESE XELION,9 su- 1,Ancona,26/01/2008
1.75,,BOVO Nicola,88,CENTRO ATLETICA COPPARO,9 su- 1,Modena,02/02/2008
1.75,,RE Emanuele,92,ATLETICA FABRIANO - OSIMO,5 su- 1,Ancona,17/02/2008
1.75,,FIORINI Massimo,58,ATLETICA LIVORNO,10 su- 1,Ancona,08/03/2008
1.75,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,1 fi- 1,Napoli,10/01/2009
1.75,,PIRONE Angelo,83,A.S.D. AGG. HINNA,4 fi- 1,Napoli,10/01/2009
1.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,5 fi- 1,Napoli,10/01/2009
1.75,,COSTA Tommaso,92,LIBERTAS SANVITESE LTL,3 se- 1,Udine,17/01/2009
1.75,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,4 su- 1,Ancona,17/01/2009
1.75,,BRUGNONE Fabrizio,88,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,17/01/2009
1.75,,ANDREONI Marcello,83,PRO SESTO ATL.,6 su- 1,Ancona,17/01/2009
1.75,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,7 su- 1,Firenze,17/01/2009
1.75,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,17/01/2009
1.75,,GUMIERATO Mauro,83,GINN.MONZESE FORTI E LIBERI,8 su- 1,Ancona,17/01/2009
1.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,9 fi- 1,Napoli Ponticelli,17/01/2009
1.75,,MAGNATTI Antonio,90,A.S.D. LIB. POL. AMAT. ATL. BN,9 fi- 1,Napoli Ponticelli,17/01/2009
1.75,,CASOLO Andrea,92,ATL. CAIRATESE,6 su- 1,Ancona,18/01/2009
1.75,,SQUADRONI Enrico,93,ATLETICA  OSIMO,7 su- 1,Ancona,18/01/2009
1.75,,ROSSI Stefano,92,C.U.S. PARMA,8 su- 1,Modena,18/01/2009
1.75,,ORICCHIO Lorenzo,91,GEAS ATLETICA,9 su- 1,Caravaggio,18/01/2009
1.75,,CASTAGNA Giovanni,91,ATL. RIGOLETTO,9 su- 1,Modena,18/01/2009
1.75,,ROSSI Stefano,92,C.U.S. PARMA,3 su- 1,Modena,24/01/2009
1.75,,MARAN Davide,92,A.S. LA FRATELLANZA 1874,4 su- 1,Modena,24/01/2009
1.75,,COSTA Tommaso,92,LIBERTAS SANVITESE LTL,6 se- 1,Udine,24/01/2009
1.75,,GASSER Georg,87,ASV S.V. LANA - RAIKA,11 su- 1,Ancona,31/01/2009
1.75,,ANZANI Stefano,91,GINN.MONZESE FORTI E LIBERI,11 su- 1,Ancona,31/01/2009
1.75,,SIMIONATO Gianluca,90,N.ATL. FANFULLA LODIGIANA,11 su- 1,Ancona,31/01/2009
1.75,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,11 su- 1,Ancona,31/01/2009
1.75,,BRUGNONE Fabrizio,88,PROSPORT ATL. FIRENZE,13 su- 1,Ancona,31/01/2009
1.75,,ANDREONI Marcello,83,PRO SESTO ATL.,14 su- 1,Ancona,31/01/2009
1.75,,COSTA Tommaso,92,LIBERTAS SANVITESE LTL,2 su- 1,Udine,31/01/2009
1.75,,COSTA Tommaso,92,LIBERTAS SANVITESE LTL,6 su- 1,Udine,07/02/2009
1.75,,BERTAPELLE Michael,89,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Modena,07/02/2009
1.75,,ROSSI Eugenio,92,OLIMPUS SAN MARINO ATLETICA,8 su- 1,Ancona,07/02/2009
1.75,,COSTA Tommaso,92,LIBERTAS SANVITESE LTL,8 se- 1,Udine,21/02/2009
1.75,,TRAVERSI Andrea,93,TOSCANA ATLETICA CARIPIT,7 su- 1,Modena,08/03/2009
1.75,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,11 se- 1,Canegrate,10/01/2010
1.75,,VERBI Ivano,91,ATL.  CENTO TORRI PAVIA,11 se- 1,Canegrate,10/01/2010
1.75,,CALANDRINA Andrea,73,GINN.MONZESE FORTI E LIBERI,9 se- 1,Canegrate,10/01/2010
1.75,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 1,Canegrate,10/01/2010
1.75,,SPINA Gennaro,91,ASI ATLETICA LATINA 80,1 fi- 1,Napoli Ponticelli,16/01/2010
1.75,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli Ponticelli,16/01/2010
1.75,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,16/01/2010
1.75,,GUMIERATO Mauro,83,GINN.MONZESE FORTI E LIBERI,4 su- 1,Ancona,16/01/2010
1.75,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,5 su- 1,Ancona,16/01/2010
1.75,,GATTI Mattia,94,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 1,Padova,17/01/2010
1.75,,CAROLLO Giovanni,94,ATL.VICENTINA,3 se- 1,Padova,17/01/2010
1.75,,BERNES Federico,94,ATLETICA UDINESE MALIGNANI,8 su- 1,Udine,17/01/2010
1.75,,DE ANGELIS Marco,71,ATL.SANGIORGESE TECNOLIFT R.R.,10 su- 1,Ancona,23/01/2010
1.75,,BATTISTA Gianluca,93,FIAMME GIALLE G. SIMONI,10 su- 1,Ancona,23/01/2010
1.75,,STRONATI Federico,94,FIAMME GIALLE G. SIMONI,12 su- 1,Ancona,23/01/2010
1.75,,MARTINI Lorenzo,92,ATL.VICENTINA,4 su- 1,Modena,23/01/2010
1.75,,BERTAPELLE Michael,89,S.E.F. VIRTUS EMILSIDER BO,5 su- 1,Modena,23/01/2010
1.75,,TRACCHI Giacomo,94,CENTRO ATLETICA COPPARO,6 su- 1,Modena,23/01/2010
1.75,,MARSI Luca,89,ATLETICA LIVORNO,10 su- 1,Ancona,30/01/2010
1.75,,TEDESCHI Marco,87,ATL. RICCARDI MILANO,11 su- 1,Ancona,30/01/2010
1.75,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,6 su- 1,Ancona,30/01/2010
1.75,,D'AVINO HAYAS Serhiy,92,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Ancona,30/01/2010
1.75,,OTTAVIANI Leonardo,91,ATL. AVIS MACERATA,8 su- 1,Ancona,30/01/2010
1.75,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,9 su- 1,Ancona,30/01/2010
1.75,,DALLA COSTA Diego,94,EQUIPE ATHLETIC TEAM,3 su- 1,Udine,06/02/2010
1.75,,DE ANGELIS Marco,71,ATL.SANGIORGESE TECNOLIFT R.R.,7 su- 1,Ancona,06/02/2010
1.75,,SIVELLI Mattia,94,LIBERTAS CADEO,8 su- 1,Modena,06/02/2010
1.75,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,21 su- 1,Ancona,13/02/2010
1.75,,DALLA COSTA Diego,94,EQUIPE ATHLETIC TEAM,11 su- 1,Udine,21/02/2010
1.75,,VIGLIOTTI Vincenzo,94,ASD ENTERPRISE SPORT & SERVICE,1 fi- 1,Napoli,05/01/2011
1.75,,COZZUTO Dario,93,ASD ENTERPRISE SPORT & SERVICE,3 fi- 1,Napoli,08/01/2011
1.75,,CIRILLO Marco,91,A.S.D. AGG. HINNA,4 fi- 1,Napoli,08/01/2011
1.75,,VERBI Ivano,91,ATL.  CENTO TORRI PAVIA,15 su- 1,Canegrate,09/01/2011
1.75,,BATTISTI Tommaso,92,EDERA ATL. FORLI,1 su- 1,Ancona,15/01/2011
1.75,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,2 su- 1,Firenze,15/01/2011
1.75,,BALDASSARRI Emanuele,91,ATLETICA MAXICAR CIVITANOVA M.,11 su- 1,Ancona,16/01/2011
1.75,,MONTANI Marco,95,ATL. AVIS MACERATA,12 su- 1,Ancona,16/01/2011
1.75,,SCHEMBRI Alessio,95,ATL. CAIRATESE,7 su- 1,Caravaggio,16/01/2011
1.75,,BRAMBILLA Andrea,95,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Saronno,23/01/2011
1.75,,GATTI Mattia,94,ASSOCIAZIONE ATLETICA N.E.VI.,2 su- 1,Udine,23/01/2011
1.75,,PETAZZI Andrea,95,P.P. BUSTESE ATL.,3 se- 1,Saronno,23/01/2011
1.75,,SCHEMBRI Alessio,95,ATL. CAIRATESE,4 se- 1,Saronno,23/01/2011
1.75,,MAZZON Riccardo,92,ATLETICA STRONESE BANCA MB,5 se- 1,Saronno,23/01/2011
1.75,,MASULLO Mirko,91,ASD ENTERPRISE SPORT & SERVICE,5 su- 1,Napoli Ponticelli,23/01/2011
1.75,,SCEBI Agostino,90,A.S.D. AGG. HINNA,6 su- 1,Napoli Ponticelli,23/01/2011
1.75,,GATTI Mattia,94,ASSOCIAZIONE ATLETICA N.E.VI.,10 se- 1,Ancona,29/01/2011
1.75,,CASTRO Nicolo',89,S.S. TRIONFO LIGURE,12 su- 1,Ancona,29/01/2011
1.75,,CIRILLO Marco,91,A.S.D. AGG. HINNA,13 su- 1,Ancona,29/01/2011
1.75,,GIANOLA Enrico,94,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Ancona,29/01/2011
1.75,,MARRUCCELLA Michele,93,A.P.D. PARTENOPE ATL. LEGG.,6 su- 1,Ancona,29/01/2011
1.75,,AVELLA Antonio,92,A.S.D. AGG. HINNA,6 su- 1,Ancona,29/01/2011
1.75,,MALATINI Leonardo,93,TECNO ADRIATLETICA MARCHE,8 su- 1,Ancona,29/01/2011
1.75,,M'BAREK Saifeddine,94,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 1,Ancona,29/01/2011
1.75,,PISERCHIA Leonardo alessio,95,CUS FOGGIA,8 su- 1,Ancona,05/02/2011
1.75,,TRACCHI Giacomo,94,CENTRO ATLETICA COPPARO,8 su- 1,Modena,05/02/2011
1.75,,GUASCONI Tomas,95,MODENA ATLETICA,1 su- 1,Modena,20/11/2011
1.75,,TRACCHI Giacomo,94,CENTRO ATLETICA COPPARO,1 su- 1,Modena,20/11/2011
1.75,,EZE Moss chima ezike,95,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,20/11/2011
1.75,,CACCIARI Ivan,95,MODENA ATLETICA,4 su- 1,Modena,20/11/2011
1.75,,MARCHI Riccardo,94,S.G.LA PATRIA 1879 CARPI,5 su- 1,Modena,20/11/2011
1.75,,ALBERICO Angelo,95,ASD ARCA ATL.AVERSA A.AVERSANO,2 fi- 1,Napoli Ponticelli,07/01/2012
1.75,,SCORTECCIA Filippo,94,PROSPORT ATL. FIRENZE,1 su- 1,Ancona,14/01/2012
1.75,,BIZZONI Daniele,96,GEAS ATLETICA,12 su- 1,Modena,14/01/2012
1.75,,PELLECCHIA Francesco,95,TOSCANA ATLETICA CARIPIT,12 su- 1,Modena,14/01/2012
1.75,,CAMPELLO Marco,94,ATLETICA PORDENONE,3 su- 1,Pordenone,14/01/2012
1.75,,MONTI Valerio,86,EDERA ATL. FORLI,3 su- 1,Ancona,14/01/2012
1.75,,CARBONERA Filippo,88,N.ATL. FANFULLA LODIGIANA,4 su- 1,Pordenone,14/01/2012
1.75,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,5 su- 1,Pordenone,14/01/2012
1.75,,ASSANELLI Ivo,95,ATL. RICCARDI MILANO,7 se- 1,Canegrate,14/01/2012
1.75,,ZANATTA Jacopo,96,TREVISATLETICA CENTROMARCA B.,10 su- 1,Padova,15/01/2012
1.75,,DE ANGELIS Marco,71,TECNO ADRIATLETICA MARCHE,10 su- 1,Ancona,15/01/2012
1.75,,CACCIARI Ivan,95,MODENA ATLETICA,2 su- 1,Modena,15/01/2012
1.75,,ZUCCON Giacomo,96,TREVISATLETICA CENTROMARCA B.,6 su- 1,Padova,15/01/2012
1.75,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,7 su- 1,Padova,15/01/2012
1.75,,MARTINI Lorenzo,92,ATL.VICENTINA,9 su- 1,Padova,15/01/2012
1.75,,COLOMBO Patrizio,94,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,21/01/2012
1.75,,CENCI Alessandro,95,S.E.F. STAMURA ANCONA A.S.D.,10 su- 1,Ancona,21/01/2012
1.75,,BIZZONI Daniele,96,GEAS ATLETICA,5 se- 1,Modena,21/01/2012
1.75,,SACCHETTI Christian david,96,A.S.D. FRANCESCO FRANCIA,6 se- 1,Modena,21/01/2012
1.75,,AMORE Mattia,90,ASD SULCIS ATLETICA CARBONIA,1 su- 1,Iglesias,22/01/2012
1.75,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,11 se- 1,Ancona,28/01/2012
1.75,,SCHEMBRI Alessio,95,ATL. CAIRATESE,12 se- 1,Ancona,28/01/2012
1.75,,RATANO Walter,96,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Firenze,28/01/2012
1.75,,PERNA Marco,91,A.S.D. AGG. HINNA,13 su- 1,Ancona,28/01/2012
1.75,,MORGANTI Tommaso,88,TOSCANA ATLETICA CARIPIT,14 su- 1,Ancona,28/01/2012
1.75,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,15 su- 1,Ancona,28/01/2012
1.75,,BATTISTI Tommaso,92,EDERA ATL. FORLI,16 su- 1,Ancona,28/01/2012
1.75,,PIALI Alessandro,91,ATL. RICCARDI MILANO,17 su- 1,Ancona,28/01/2012
1.75,,CALVI Michele,90,C.S. ESERCITO,18 su- 1,Ancona,28/01/2012
1.75,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,2 se- 2,Ancona,28/01/2012
1.75,,AGLIATI Marco,95,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 2,Ancona,28/01/2012
1.75,,GATTI Andrea,95,ASSOCIAZIONE ATLETICA N.E.VI.,4 se- 2,Ancona,28/01/2012
1.75,,BENATI Romolo,95,ATL. CAIRATESE,5 se- 2,Ancona,28/01/2012
1.75,,FANTINI Gabriele,94,ATLETICA VALSESIA,5 su- 1,Ancona,28/01/2012
1.75,,PAOLUZZI Roberto,93,ATL. STUDENTESCA CA.RI.RI,5 su- 1,Ancona,28/01/2012
1.75,,BAGNOLO Umberto,94,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,28/01/2012
1.75,,FRANCESCHI Alberto,94,POLISPORT. NOVATLETICA CHIERI,8 su- 1,Aosta,28/01/2012
