Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
17.03,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,4 su- 1,Ancona,18/02/2007
17.02,,RICCI Andrea,85,SPORT CLUB CATANIA A.S.D.,3 se- 1,Schio,20/02/2010
17.02,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,22/01/2011
17.02,,SECCI Daniele,92,G.A. FIAMME GIALLE,6 su- 1,Ancona,20/02/2011
17.00,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,2 su- 1,Padova,24/01/2009
17.00,,D'AGOSTINO Vincenzo,96,FUTURATHLETIC TEAM APULIA,5 su- 1,Ancona,17/02/2019
16.99,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,1 fi- 1,Seattle,13/02/2011
16.98,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Ancona,23/02/2014
16.95,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,4 fi- 1,Padova,22/02/2015
16.92,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,12/01/2019
16.92,,MANNUCCI Alessio,98,ATLETICA LIVORNO,2 su- 1,Ancona,02/02/2019
16.91,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,3 su- 1,Ancona,06/03/2016
16.90,,RICCI Andrea,85,SPORT CLUB CATANIA A.S.D.,1 su- 1,Schio,29/01/2011
16.90,,RICCI Andrea,85,SPORT CLUB CATANIA A.S.D.,3 qu- 2,Ancona,26/02/2012
16.89,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,3 qu- 1,Ancona,26/02/2012
16.89,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,1 su- 1,Ancona,23/01/2016
16.89,,TRABACCA Francesco,00,USD ENTERPRISE GIOVANI ATLETI,2 su- 1,Ancona,20/01/2021
16.88,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,1 su- 1,Ancona,18/01/2014
16.88,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,6 su- 1,Ancona,17/02/2019
16.87,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,2 fi- 1,Moscow,06/02/2009
16.85,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,03/02/2011
16.85,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,4 se- 1,Schio,28/01/2012
16.85,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Casalmaggiore,23/01/2022
16.82,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Firenze,06/02/2009
16.82,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,20/02/2016
16.79,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,7 su- 1,Ancona,20/02/2011
16.78,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,5 fi- 1,Seattle,13/02/2010
16.77,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,25/01/2009
16.77,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,3 su- 1,Schio,28/01/2017
16.73,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,7 su- 1,Genova,24/02/2008
16.72,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,3 su- 1,Padova,20/01/2018
16.66,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,2 fi- 1,Boise,27/02/2010
16.65,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,15/01/2012
16.64,,CARLINI Marco,86,ATL. AVIS MACERATA,7 su- 1,Ancona,28/02/2010
16.61,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Ancona,12/02/2011
16.60,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,1 fi- 1,Moscow,07/02/2009
16.60,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Firenze,08/02/2010
16.60,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,3 fi- 1,Moscow,19/02/2010
16.60,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,1 su- 1,Padova,30/01/2016
16.59,,MANNUCCI Alessio,98,ATLETICA LIVORNO,1 su- 1,Ancona,08/02/2020
16.58,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,1 su- 1,Ancona,07/02/2015
16.53,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,21/01/2017
16.53,,D'AGOSTINO Vincenzo,96,FUTURATHLETIC TEAM APULIA,3 su- 1,Ancona,27/01/2019
16.49,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,2 su- 1,Ancona,24/01/2021
16.48,,DI MAGGIO Marco,83,C.S. AERONAUTICA MILITARE,4 fi- 1,Ancona,17/02/2013
16.48,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,4 su- 1,Ancona,21/02/2021
16.45,,SORTINO Alberto,89,ATL. RICCARDI MILANO,6 su- 1,Schio,12/02/2009
16.44,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,6 fi- 1,Ancona,26/02/2012
16.43,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,6 su- 1,Torino,22/02/2009
16.42,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,4 qu- 1,Ancona,17/02/2013
16.41,,D'AGOSTINO Vincenzo,96,G.S. AVIS BARLETTA A.S.D.,3 su- 1,Parma,12/02/2023
16.40,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Ancona,18/02/2007
16.40,,BIANCHETTI Sebastiano,96,ATL. STUDENTESCA CA.RI.RI,3 qu- 1,Padova,22/02/2015
16.40,,MUSUMARY Segond emmanuel,03,CUS PRO PATRIA MILANO,2 su- 1,Ancona,04/02/2023
16.39,,FERRARA Riccardo,01,A.S.D. C.U.S. PALERMO,5 su- 1,Ancona,23/02/2020
16.38,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,2 se- 1,Schio,02/02/2013
16.38,,RAGONESI Gian piero,95,ITALIA,14 se- 1,Blacksburg,28/02/2015
16.38,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,1 su- 1,Padova,28/01/2023
16.37,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Ancona,12/02/2011
16.36,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,2 su- 1,Padova,09/02/2008
16.36,,TIOZZO Daniele,73,ATL. RICCARDI MILANO,4 su- 1,Schio,15/01/2009
16.36,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,5 se- 1,Schio,28/01/2012
16.36,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,6 su- 1,Ancona,23/02/2014
16.35,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,1 su- 1,Schio,28/01/2016
16.33,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,2 su- 1,Genova,24/02/2007
16.32,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Napoli Ponticelli,05/02/2012
16.32,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,4 qu- 2,Ancona,26/02/2012
16.32,,RICCI Andrea,85,SPORT CLUB CATANIA A.S.D.,7 fi- 1,Ancona,26/02/2012
16.32,,SIMONINI Marco,96,A.D.M. PONTE IN  VALTELLINA,3 su- 1,Ancona,03/02/2018
16.31,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,4 qu- 1,Ancona,26/02/2012
16.29,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,5 fi- 1,Ancona,17/02/2013
16.28,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,1 su- 1,Firenze,30/01/2007
16.25,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,6 su- 1,Ancona,18/02/2007
16.24,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Ancona,15/01/2009
16.24,,DI MAGGIO Marco,83,C.S. AERONAUTICA MILITARE,5 qu- 1,Ancona,17/02/2013
16.23,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,1 su- 1,Ancona,10/01/2015
16.21,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,2 su- 1,Padova,03/02/2007
16.21,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,5 qu- 2,Ancona,26/02/2012
16.20,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,14/02/2008
16.20,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,2 su- 1,Padova,30/01/2021
16.19,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Casalmaggiore,17/01/2021
16.18,,SORTINO Alberto,89,ATL. RICCARDI MILANO,5 su- 1,Schio,15/01/2009
16.15,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,3 se- 1,Ancona,04/02/2007
16.13,,DEL GATTO Lorenzo,94,TEAM ATLETICA MARCHE,4 qu- 1,Padova,22/02/2015
16.11,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,8 su- 1,Genova,24/02/2008
16.11,,MUSUMARY Segond emmanuel,03,CUS PRO PATRIA MILANO,8 su- 1,Ancona,19/02/2023
16.09,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,3 su- 1,Padova,19/01/2019
16.08,,FALOCI Giovanni,85,G.A. FIAMME GIALLE,7 su- 1,Ancona,18/02/2007
16.06,,CAPPONI Paolo,76,G.S. FIAMME ORO PADOVA,2 su- 1,Ancona,21/01/2012
16.05,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,2 su- 1,Firenze,08/02/2010
16.03,,BOIDI Luciano,96,TREVISATLETICA,6 su- 1,Ancona,23/02/2020
16.02,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,10/02/2007
16.02,,CIBOLINI Matteo,73,PRO SESTO ATL.,1 su- 1,Genova,16/02/2008
16.02,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,5 su- 1,Ancona,21/02/2021
16.01,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,3 su- 1,Ancona,06/02/2021
16.00,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,23/01/2011
16.00,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,7 su- 1,Ancona,23/02/2020
16.00,,MIRENZI Mattia,94,A.S.D. ATLETICA TEAM CARIGNANO,6 su- 1,Ancona,21/02/2021
15.99,,GOVONI Marco,85,PRO SESTO ATL.,5 su- 1,Ancona,19/02/2017
15.98,,MUSSO Giordano,98,A.S.D.  C.U.S. GENOVA,1 su- 1,Carrara,28/01/2023
15.97,,BOIDI Luciano,96,TREVISATLETICA,3 su- 1,Ancona,06/02/2016
15.97,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,4 su- 1,Ancona,06/03/2016
15.97,,MAZZOCCATO Francesco,03,VARESE ATLETICA A.S.D.,3 su- 1,Ancona,04/02/2023
15.93,,PULISERTI Lorenzo,92,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Ancona,06/03/2016
15.92,,GOVONI Marco,85,PRO SESTO ATL.,1 su- 1,Padova,07/02/2016
15.92,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,1 su- 1,Casalmaggiore,26/01/2020
15.91,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,29/01/2011
15.90,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,3 se- 1,Schio,14/01/2012
15.90,,CARLINI Marco,86,ATL. AVIS MACERATA,7 su- 1,Ancona,23/02/2014
15.89,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Schio,05/02/2011
15.89,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,8 su- 1,Ancona,20/02/2011
15.88,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,2 su- 1,Firenze,06/02/2009
15.88,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,28/01/2012
15.88,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,6 qu- 1,Ancona,17/02/2013
15.87,,MANNUCCI Eugenio umberto,86,G.A. FIAMME GIALLE,1 su- 1,Padova,19/01/2008
15.87,,CAMPAGNOLO Mirko,05,A.S. DIL. MILONE,9 su- 1,Ancona,19/02/2023
15.85,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,6 fi- 1,Ancona,17/02/2013
15.85,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,1 su- 1,Ancona,11/01/2020
15.85,,MUSUMARY Segond emmanuel,03,CUS PRO PATRIA MILANO,1 su- 1,Casalmaggiore,15/01/2023
15.84,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,8 fi- 1,Ancona,26/02/2012
15.84,,TELSER Karl,80,ATHLETIC CLUB 96 AE SPA,1 su- 1,St Gallen,19/01/2014
15.84,,TELSER Karl,80,ATHLETIC CLUB 96 AE SPA,2 su- 1,Padova,02/02/2014
15.84,,BOIDI Luciano,96,TREVISATLETICA,4 su- 1,Padova,20/02/2016
15.84,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,7 su- 1,Ancona,21/02/2021
15.84,,MUSSO Giordano,98,A.S.D.  C.U.S. GENOVA,1 su- 1,Carrara,15/01/2023
15.83,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,8 su- 1,Ancona,28/02/2010
15.83,,ZARPELLON Daniel,74,ATL.BIOTEKNA MARCON,5 fi- 1,Padova,22/02/2015
15.81,,CARLINI Marco,86,ATL. AVIS MACERATA,2 su- 1,Ancona,25/01/2009
15.81,,FEDELI Francesco,88,SS ATL ORISTANO,9 su- 1,Ancona,28/02/2010
15.81,,VETERE Stefano,90,ASD BRUNI PUBBL. ATL. VOMANO,6 qu- 2,Ancona,26/02/2012
15.79,,CASTELLI Alessandro,85,ATL. RICCARDI MILANO,1 su- 1,Aosta,28/01/2012
15.79,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,9 fi- 1,Ancona,26/02/2012
15.78,,VETERE Stefano,90,ASD BRUNI PUBBL. ATL. VOMANO,10 fi- 1,Ancona,26/02/2012
15.76,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Ancona,24/01/2021
15.75,,CIBOLINI Matteo,73,PRO SESTO ATL.,9 su- 1,Genova,24/02/2008
15.75,,ROSSI Massimo,97,ATL.VICENTINA,2 se- 1,Schio,18/12/2014
15.75,,CAVALIERE Emanuele,92,ASD ATLETICA BIOTEKNA,3 su- 1,Padova,30/01/2021
15.74,,CIBOLINI Matteo,73,PRO SESTO ATL.,8 su- 1,Ancona,18/02/2007
15.74,,CARLINI Marco,86,ATL. AVIS MACERATA,4 su- 1,Ancona,22/01/2011
15.73,,CIBOLINI Matteo,73,PRO SESTO ATL.,3 su- 1,Padova,03/02/2007
15.73,,GAROFALO Matteo,02,TOSCANA ATLETICA JOLLY,4 su- 1,Ancona,04/02/2023
15.70,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,4 su- 1,Ancona,02/02/2020
15.69,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,2 se- 1,Schio,12/01/2013
15.69,,CAIAFFA Andrea,95,G.S. FIAMME ORO PADOVA,1 su- 1,Schio,21/01/2016
15.69,,BOIDI Luciano,96,TREVISATLETICA,1 su- 1,Padova,11/01/2020
15.68,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Ancona,20/01/2007
15.68,,APOLITO Aldo,84,C.S. CARABINIERI SEZ. ATLETICA,4 se- 1,Ancona,04/02/2007
15.68,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,1 fi- 1,Napoli Palavesuvio,05/02/2011
15.68,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,9 su- 1,Ancona,27/02/2022
15.67,,TELSER Karl,80,ASV S.V. LANA - RAIKA,1 su- 1,Innsbruck,09/01/2011
15.67,,BOIDI Luciano,96,TREVISATLETICA,1 su- 1,Padova,16/01/2016
15.67,,GOVONI Marco,85,PRO SESTO ATL.,6 su- 1,Ancona,06/03/2016
15.67,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,3 su- 1,Ancona,04/02/2017
15.66,,FEDELI Francesco,88,STUDIUM ET STADIUM,9 su- 1,Ancona,20/02/2011
15.66,,BOIDI Luciano,96,TREVISATLETICA,5 qu- 1,Padova,22/02/2015
15.66,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,4 su- 1,Parma,12/02/2023
15.66,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,10 su- 1,Ancona,19/02/2023
15.65,,CARPENE Roberto,75,ATL. STUDENTESCA CA.RI.RI,5 qu- 1,Ancona,26/02/2012
15.64,,RICCI Andrea,85,A.S.D. POL. LIBERTAS CATANIA,3 su- 1,Genova,24/02/2007
15.64,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Ancona,24/01/2010
15.63,,BOIDI Luciano,96,TREVISATLETICA,2 su- 1,Padova,30/01/2016
15.62,,CIANNARELLA Massimiliano,80,A.S.D. LIB. POL. AMAT. ATL. BN,7 su- 1,Torino,22/02/2009
15.62,,PULISERTI Lorenzo,92,S.A.F.ATLETICA PIEMONTE A.S.D.,1 su- 1,Aosta,09/01/2016
15.61,,TELSER Karl,80,ASV S.V. LANA - RAIKA,3 su- 1,Muenchen,23/01/2011
15.61,,ZVIRINS Arnis,86,ASD ARCA ATL.AVERSA A.AVERSANO,3 su- 1,Valmiera,26/02/2022
15.60,,APOLLONI Federico,87,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Ancona,14/02/2009
15.60,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,8 su- 1,Ancona,23/02/2014
15.60,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Parma,13/02/2022
15.58,,BRUNO Simone,98,PRO SESTO ATL.,4 su- 1,Padova,19/01/2019
15.57,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Firenze,17/02/2014
15.57,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,06/03/2016
15.56,,GOVONI Marco,85,PRO SESTO ATL.,4 su- 1,Genova,24/02/2007
15.56,,SORTINO Alberto,89,ATL. RICCARDI MILANO,2 su- 1,Ancona,14/02/2009
15.56,,DERVISHI Meri,90,A.S.D.  C.U.S. GENOVA,3 su- 1,Ancona,12/02/2011
15.55,,PACE Alessandro,99,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,27/01/2019
15.54,,ZARPELLON Daniel,74,ATL.BIOTEKNA MARCON,1 se- 1,Padova,07/02/2015
15.54,,ZARPELLON Daniel,74,ATL.BIOTEKNA MARCON,6 qu- 1,Padova,22/02/2015
15.54,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,4 su- 1,Ancona,03/02/2018
15.54,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,1 su- 1,Padova,17/01/2021
15.53,,CIANNARELLA Massimiliano,80,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Napoli Ponticelli,08/02/2009
15.52,,VETERE Stefano,90,ASD U.S. ATERNO PESCARA,7 fi- 1,Ancona,17/02/2013
15.52,,DEL GATTO Lorenzo,94,TECNO ADRIATLETICA MARCHE,8 fi- 1,Ancona,17/02/2013
15.51,,POSSIDENTE Antonj,91,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Ancona,11/01/2020
15.51,,PACE Alessandro,99,ASD ATLETICA BIOTEKNA,2 su- 1,Ancona,08/02/2020
15.50,,CIBOLINI Matteo,73,PRO SESTO ATL.,1 su- 1,Genova Palasport,10/02/2007
15.50,,ZARPELLON Daniel,74,ATL.BIOTEKNA MARCON,1 su- 1,Schio,09/02/2017
15.50,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,1 su- 1,Ancona,29/01/2022
15.48,,CASTELLAZZI Mattia,97,ATL. LECCO-COLOMBO COSTRUZ.,5 su- 1,Ancona,18/02/2018
15.47,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Ancona,26/01/2020
15.46,,CIBOLINI Matteo,73,PRO SESTO ATL.,1 su- 1,Padova,20/01/2007
15.46,,PAROLO Tommaso,91,ASSINDUSTRIA SPORT PADOVA,11 fi- 1,Ancona,26/02/2012
15.46,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,4 su- 1,Ancona,06/02/2016
15.45,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,3 se- 1,Schio,23/01/2014
15.44,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Ancona,13/02/2010
15.44,,VAILATI Paolo,95,N.ATL. FANFULLA LODIGIANA,6 su- 1,Ancona,19/02/2017
15.43,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Ancona,28/01/2018
15.42,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,7 qu- 1,Padova,22/02/2015
15.42,,TELSER Karl,80,ASV S.V. LANA - RAIKA,1 su- 1,Ancona,01/04/2016
15.42,,BRUNO Simone,98,PRO SESTO ATL.,7 su- 1,Ancona,17/02/2019
15.42,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,8 su- 1,Ancona,17/02/2019
15.42,,MUSSO Giordano,98,A.S.D.  C.U.S. GENOVA,8 su- 1,Ancona,21/02/2021
15.41,,TELSER Karl,80,ASV S.V. LANA - RAIKA,1 su- 1,Padova,13/02/2016
15.41,,NATALI Gabriele,96,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Ancona,20/01/2021
15.41,,PAUTASSO Matteo,01,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Ancona,04/02/2023
15.40,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,1 su- 1,Firenze,03/02/2010
15.40,,DEL GATTO Lorenzo,94,TECNO ADRIATLETICA MARCHE,1 su- 1,Ancona,19/01/2013
15.39,,GOVONI Marco,85,PRO SESTO ATL.,2 su- 1,Genova Palasport,10/02/2007
15.39,,CIBOLINI Matteo,73,PRO SESTO ATL.,2 su- 1,Padova,19/01/2008
15.39,,CIANNARELLA Massimiliano,80,A.S.D. LIB. POL. AMAT. ATL. BN,10 su- 1,Genova,24/02/2008
15.39,,CASTELLI Alessandro,85,ATL. RICCARDI MILANO,10 su- 1,Ancona,20/02/2011
15.38,,DERVISHI Meri,90,A.S.D.  C.U.S. GENOVA,2 su- 1,Aosta,28/01/2012
15.38,,TELSER Karl,80,ASV S.V. LANA - RAIKA,1 su- 1,Padova,31/01/2015
15.37,,GOVONI Marco,85,PRO SESTO ATL.,8 qu- 1,Padova,22/02/2015
15.36,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Firenze,01/02/2008
15.36,,PAGANI Jonathan,89,ASD BRUNI PUBBL. ATL. VOMANO,3 su- 1,Ancona,14/02/2009
15.36,,BARBAZZA Loris,87,ATL.BIOTEKNA MARCON,4 se- 1,Schio,30/01/2010
15.36,,BARBAZZA Loris,87,ATL.BIOTEKNA MARCON,4 se- 1,Schio,06/02/2010
15.36,,DEL GATTO Lorenzo,94,TECNO ADRIATLETICA MARCHE,7 qu- 1,Ancona,17/02/2013
15.36,,GAROFALO Matteo,02,TOSCANA ATLETICA JOLLY,2 su- 1,Carrara,28/01/2023
15.36,,MUSSO Giordano,98,A.S.D.  C.U.S. GENOVA,11 su- 1,Ancona,19/02/2023
15.35,,MANNUCCI Alessio,98,ATLETICA LIVORNO,5 su- 1,Ancona,03/02/2018
15.33,,CASTELLI Alessandro,85,ATL. RICCARDI MILANO,7 qu- 2,Ancona,26/02/2012
15.33,,GRIGNANI Mario,84,CUS DEI LAGHI - ATL. VARESE,1 se- 1,Locarno,15/01/2014
15.33,,D'AGOSTINO Vincenzo,96,FUTURATHLETIC TEAM APULIA,4 su- 1,Ancona,28/01/2018
15.32,,ESPOSITO Vincenzo,66,ATHLETIC CLUB 96 ITAS ASSICUR.,1 fi- 1,Napoli,21/01/2007
15.32,,LAUDANTE Antonio,93,ASD ARCA ATL.AVERSA A.AVERSANO,11 su- 1,Ancona,20/02/2011
15.32,,BOIDI Luciano,96,TREVISATLETICA,1 su- 1,Schio,07/01/2016
15.32,,TELSER Karl,80,ASV S.V. LANA - RAIKA,1 su- 1,Ancona,27/02/2016
15.31,,DERVISHI Meri,90,A.S.D.  C.U.S. GENOVA,8 qu- 2,Ancona,26/02/2012
15.31,,CASTELLI Alessandro,85,ATL. RICCARDI MILANO,9 fi- 1,Ancona,17/02/2013
15.31,,PULISERTI Lorenzo,92,S.A.F.ATLETICA PIEMONTE A.S.D.,3 su- 1,Padova,30/01/2016
15.31,,SIMONINI Marco,96,A.D.M. PONTE IN  VALTELLINA,4 su- 1,Padova,20/01/2018
15.30,,MONTANARI Michele,91,U.S. MAURINA OLIO CARLI,6 qu- 1,Ancona,26/02/2012
15.29,,BRUNO Simone,98,PRO SESTO ATL.,3 su- 1,Ancona,08/02/2020
15.28,,ESPOSITO Vincenzo,66,ATHLETIC CLUB 96 ITAS ASSICUR.,1 fi- 1,Napoli,03/02/2007
15.28,,CAVALIERE Emanuele,92,GA ARISTIDE COIN VENEZIA 1949,9 qu- 1,Padova,22/02/2015
15.28,,D'ALESSANDRO Danilo,99,PROSPORT ATL. FIRENZE,2 su- 1,Padova,28/01/2023
15.27,,APOLLONI Federico,87,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,09/02/2008
15.27,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,4 se- 1,Schio,14/01/2012
15.26,,CIANNARELLA Massimiliano,80,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Napoli,16/02/2008
15.25,,CARLINI Marco,86,ATL. AVIS MACERATA,1 se- 1,Ancona,17/01/2008
15.25,,APOLLONI Federico,87,C.S. AERONAUTICA MILITARE,3 se- 1,Schio,18/12/2014
15.24,,CASELLI Pietro,90,A.S. LA FRATELLANZA 1874,2 su- 1,Ancona,13/02/2010
15.24,,DRUSIANI Giacomo,89,A.S. LA FRATELLANZA 1874,2 se- 1,Schio,26/01/2013
15.24,,TELSER Karl,80,ATHLETIC CLUB 96 AE SPA,2 su- 1,Muenchen,08/02/2014
15.24,,CAVALIERE Emanuele,92,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Schio,24/01/2015
15.24,,CARLINI Marco,86,ATL. AVIS MACERATA,1 su- 1,Ancona,20/02/2016
15.23,,CASTELLI Alessandro,85,ATL. RICCARDI MILANO,8 su- 1,Torino,22/02/2009
15.23,,GAROFALO Matteo,02,TOSCANA ATLETICA JOLLY,1 su- 1,Carrara,08/01/2023
15.22,,CIANNARELLA Massimiliano,80,A.S.D. LIB. POL. AMAT. ATL. BN,1 fi- 1,Napoli Ponticelli,04/02/2010
15.22,,BARBAZZA Loris,87,ATL.BIOTEKNA MARCON,10 su- 1,Ancona,28/02/2010
