Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.65,,DOVARCH Giulia,03,SSD NISSOLINO SPORT SRL ASU,5 se- 2,Ancona,16/01/2022
5.65,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 se- 2,Torino,23/01/2022
5.65,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,8 se- 2,Padova,29/01/2022
5.65,,SORAGNA Giulia,05,ATL. GALLARATESE,1 se- 2,Saronno,13/02/2022
5.65,,AGOSTINI Stella,05,ASSINDUSTRIA SPORT,3 su- 1,Ancona,19/02/2022
5.64,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,15/01/2022
5.64,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,2 su- 1,Parma,05/02/2022
5.64,,BUSATTA Giulia,05,G.S. FIAMME ORO PADOVA,3 se- 3,Padova,06/02/2022
5.63,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Firenze,15/01/2022
5.63,,BROZZO Matilde,01,ASD ATLETICA SPEZIA DUFERCO,5 se- 2,Padova,16/01/2022
6.97,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,2 fi- 1,Istanbul,05/03/2023
6.72,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Sabadell,28/01/2023
6.69,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,2 su- 1,Berlino,10/02/2023
6.66,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,6 qu- 1,Istanbul,04/03/2023
6.53,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Ancona,18/02/2023
6.45,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Valencia,22/01/2023
6.36,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Padova,15/01/2023
6.35,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,04/02/2023
6.32,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Ancona,04/02/2023
6.31,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,18/02/2023
6.29,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Padova,15/01/2023
6.27,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,18/02/2023
6.19,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Saronno,22/01/2023
6.18,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Aubiere,29/01/2023
6.17,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Ancona,21/01/2023
6.16,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,4 su- 1,Ancona,18/02/2023
6.15,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,1 su- 1,Padova,04/02/2023
6.15,,MELNBARDE Kitija paula,01,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Valmiera,18/02/2023
6.13,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,2 su- 1,Ancona,04/02/2023
6.11,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,1 se- 2,Padova,28/01/2023
6.10,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Parma,21/01/2023
6.10,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Lievin,11/03/2023
6.09,,CHIAROTTO Marta,00,ASS. DILETT. GRUMOLO,2 se- 2,Padova,28/01/2023
6.08,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Istanbul,03/03/2023
6.07,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,18/02/2023
6.05,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,04/02/2023
6.04,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,5 su- 1,Ancona,18/02/2023
6.04,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,6 su- 1,Ancona,18/02/2023
6.02,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 se- 1,Ancona,28/01/2023
6.00,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,3 se- 2,Padova,28/01/2023
5.99,,PALAZZO Federica,03,USD ELITE GIOVANI ATLETI,4 su- 1,Ancona,04/02/2023
5.99,,GIOVANARDI Federica,96,ATL. BRESCIA 1950,1 su- 1,Parma,12/02/2023
5.97,,SEYE Mah oury,06,A.S.D. FRANCESCO FRANCIA,1 su- 1,Ancona,11/02/2023
5.95,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,2 su- 1,Ancona,21/01/2023
5.94,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,3 se- 2,Padova,15/01/2023
5.93,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,1 se- 2,Saronno,07/01/2023
5.92,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,4 se- 2,Padova,28/01/2023
5.92,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Modena,05/02/2023
5.91,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,18/02/2023
5.90,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,1 su- 1,Nizza,20/01/2023
5.90,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Ancona,04/02/2023
5.89,,BACCO Matilde,02,BRACCO ATLETICA,2 se- 1,Parma,21/01/2023
5.89,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,2 se- 1,Ancona,28/01/2023
5.87,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Ancona,04/02/2023
5.86,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Tallinn,12/03/2023
5.85,,ROTA Anna,06,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Ancona,11/02/2023
5.85,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Ancona,18/02/2023
5.83,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,5 se- 2,Padova,28/01/2023
5.82,,BIAGI Lara,04,ATLETICA LIVORNO,3 su- 1,Ancona,04/02/2023
5.82,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,6 su- 1,Ancona,04/02/2023
5.81,,BIONDA Anna,99,C.U.S. TRIESTE,2 su- 1,Padova,04/02/2023
5.81,,SORAGNA Giulia,05,ATL. GALLARATESE,4 su- 1,Ancona,04/02/2023
5.81,,BORELLO Sofia,01,ASSINDUSTRIA SPORT,7 su- 1,Ancona,04/02/2023
5.80,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Padova,15/01/2023
5.80,,GIOVANARDI Federica,96,ATL. BRESCIA 1950,3 se- 1,Ancona,28/01/2023
5.80,,RICCARDI Giulia,03,G.S. TRILACUM,8 su- 1,Ancona,04/02/2023
5.80,,RICCARDI Giulia,03,G.S. TRILACUM,1 su- 1,Padova,11/03/2023
5.79,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,2 su- 1,Padova,11/03/2023
5.78,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,5 se- 2,Padova,15/01/2023
5.78,,GIOVANARDI Federica,96,ATL. BRESCIA 1950,3 su- 1,Ancona,21/01/2023
5.78,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Padova,04/02/2023
5.77,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 se- 2,Ancona,15/01/2023
5.77,,SORAGNA Giulia,05,ATL. GALLARATESE,1 se- 2,Bergamo,28/01/2023
5.77,,SEYE Mah oury,06,A.S.D. FRANCESCO FRANCIA,3 su- 1,Lievin,11/03/2023
5.76,,SORAGNA Giulia,05,ATL. GALLARATESE,2 su- 1,Saronno,22/01/2023
5.76,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Parma,12/02/2023
5.76,,CRIDA Veronica,01,ATL. BRESCIA 1950,8 su- 1,Ancona,18/02/2023
5.75,,BORELLO Sofia,01,ASSINDUSTRIA SPORT,6 se- 2,Padova,28/01/2023
5.75,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,2 su- 1,Panevezys,04/03/2023
5.74,,CHIAROTTO Marta,00,ASS. DILETT. GRUMOLO,9 su- 1,Ancona,18/02/2023
5.73,,PALAZZO Federica,03,USD ELITE GIOVANI ATLETI,2 se- 2,Ancona,15/01/2023
5.73,,ZANOTTI Sofia,00,LIBERTAS ATLETICA FORLI',3 su- 1,Parma,12/02/2023
5.73,,UGBOMA NWIKE Jackline,06,FONDAZIONE M. BENTEGODI,1 su- 1,Padova,12/03/2023
5.72,,PIGNIERI Gabriela yeraldin,04,ATL.VICENTINA,5 su- 1,Ancona,04/02/2023
5.72,,DI CUONZO Stefania,99,ATLETICA 85 FAENZA,4 su- 1,Parma,12/02/2023
5.72,,GUARINO Matilde,04,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Padova,11/03/2023
5.71,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,3 se- 2,Ancona,15/01/2023
5.71,,AGOSTINI Stella,05,ASSINDUSTRIA SPORT,6 su- 1,Ancona,04/02/2023
5.71,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,5 su- 1,Parma,12/02/2023
5.70,,RICCARDI Giulia,03,G.S. TRILACUM,4 se- 2,Ancona,15/01/2023
5.70,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,6 se- 2,Padova,15/01/2023
5.69,,OTTOVEGGIO Federica,02,A.S.D. ACSI ITALIA ATLETICA,5 se- 2,Ancona,15/01/2023
5.69,,CRIDA Veronica,01,ATL. BRESCIA 1950,4 su- 1,Ancona,21/01/2023
5.69,,LULE Sara,05,ATL. SESTESE FEMMINILE,7 su- 1,Ancona,04/02/2023
5.68,,VESO Baofa mifri,05,ATL BRUGNERA PN FRIULINTAGLI,7 se- 2,Padova,15/01/2023
5.68,,AGOSTINI Stella,05,ASSINDUSTRIA SPORT,7 se- 2,Padova,28/01/2023
5.67,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,1 su- 1,Padova,07/01/2023
5.67,,BIONDA Anna,99,C.U.S. TRIESTE,1 su- 1,Udine,28/01/2023
5.67,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,8 se- 2,Padova,28/01/2023
5.67,,BAROTTI Michela,02,ATL.LIBERTAS UNICUSANO LIVORNO,9 su- 1,Ancona,04/02/2023
5.67,,VALENTI Elisa,07,A.S.DIL. ATLETICA SIRACUSA,3 su- 1,Ancona,11/02/2023
5.66,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Padova,07/01/2023
5.66,,LULE Sara,05,ATL. SESTESE FEMMINILE,1 su- 1,Lucca,22/01/2023
5.66,,PALAZZO Federica,03,USD ELITE GIOVANI ATLETI,10 su- 1,Ancona,18/02/2023
5.65,,BAROTTI Michela,02,ATL.LIBERTAS UNICUSANO LIVORNO,2 su- 1,Lucca,22/01/2023
5.65,,GORRIERI Rebecca,85,OLIMPUS SAN MARINO ATLETICA,4 se- 1,Ancona,28/01/2023
5.65,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,10 su- 1,Ancona,04/02/2023
5.65,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,3 su- 1,Bowling Green,24/02/2023
5.63,,RIPARI Elisa,05,A.S.D. ATLETICA AMA CIVITANOVA,1 su- 1,Ancona,07/01/2023
5.63,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,8 se- 2,Padova,15/01/2023
