Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
9.01,,GUIZZETTI Linda,98,ATL. BRESCIA 1950,1 ba- 3,Bergamo,09/02/2014
9.02,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,1 fi- 1,Modena,25/01/2014
9.02,,VOGHERA Federica,97,A.S.D. ATLETICA ALBA,2 ba- 1,Genova,25/01/2014
9.02,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,4 se- 1,Padova,26/01/2014
9.02,,MANNU Giulia,97,AS DELOGU NUORO,1 su- 1,Iglesias,02/02/2014
9.02,,MARTINI Miriam,97,C.U.S. TRIESTE,2 sf- 2,Ancona,16/02/2014
9.03,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 1,Saronno,12/01/2014
9.04,,VOGHERA Federica,97,A.S.D. ATLETICA ALBA,2 ba- 1,Ancona,16/02/2014
9.04,,MANNU Giulia,97,AS DELOGU NUORO,3 sf- 2,Ancona,16/02/2014
9.05,,CALABRO' Virginia,98,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Roma,02/02/2014
9.05,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,2 ba- 2,Modena,02/03/2014
9.06,,VOGHERA Federica,97,A.S.D. ATLETICA ALBA,2 fi- 1,Genova,25/01/2014
9.06,,MARTINI Miriam,97,C.U.S. TRIESTE,8 fi- 1,Ancona,16/02/2014
9.07,,DEL BIANCO Nicole,98,ATLETICA BRUGNERA FRIULINTAGLI,1 se- 2,Padova,26/01/2014
9.07,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,4 sf- 2,Ancona,16/02/2014
9.08,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,5 se- 1,Padova,26/01/2014
9.08,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,5 fi- 1,Modena,02/03/2014
9.08,,GIOVANNINI Irene,98,C.U.S. TRIESTE,2 ba- 1,Udine,20/12/2014
9.09,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,6 se- 1,Padova,26/01/2014
9.10,,VOGHERA Federica,97,A.S.D. ATLETICA ALBA,1 ba- 3,Bra,12/01/2014
9.10,,FIORESE Beatrice,97,ATL.VICENTINA,1 se- 1,Padova,12/01/2014
9.10,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 1,Padova,12/01/2014
9.10,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Bergamo,16/01/2014
9.11,,CALABRO' Virginia,98,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Roma,02/02/2014
9.11,,CALABRO' Virginia,98,ATL. STUDENTESCA CA.RI.RI,4 sf- 3,Ancona,16/02/2014
9.12,,POGGESI Sara,98,ATL. SESTESE FEMMINILE,1 ba- 1,Firenze,25/01/2014
9.13,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,3 ba- 1,Padova,18/01/2014
9.13,,GUIZZETTI Linda,98,ATL. BRESCIA 1950,1 fi- 1,Bergamo,29/01/2014
9.13,,SPADONI Sara,97,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Roma,02/02/2014
9.13,,GUIZZETTI Linda,98,ATL. BRESCIA 1950,2 fi- 2,Bergamo,09/02/2014
9.13,,GUIZZETTI Linda,98,ATL. BRESCIA 1950,5 sf- 3,Ancona,16/02/2014
9.13,,PETTARIN Margherita,98,C.U.S. TRIESTE,3 fi- 1,Udine,20/12/2014
9.14,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 su- 1,Padova,08/01/2014
9.14,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,2 fi- 1,Padova,18/01/2014
9.14,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,4 ba- 1,Padova,18/01/2014
9.14,,SPADONI Sara,97,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Roma,02/02/2014
8.38,,OKI Desola madelaine,99,C.U.S. PARMA,1 fi- 1,Ancona,15/02/2015
8.48,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Pordenone,24/01/2015
8.49,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,2 fi- 1,Ancona,15/02/2015
8.49,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Modena,01/03/2015
8.54,,OKI Desola madelaine,99,C.U.S. PARMA,1 sf- 2,Ancona,15/02/2015
8.63,,OKI Desola madelaine,99,C.U.S. PARMA,1 fi- 1,Modena,17/01/2015
8.64,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 fi- 1,Saronno,17/01/2015
8.66,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Padova,18/01/2015
8.67,,OKI Desola madelaine,99,C.U.S. PARMA,1 ba- 1,Modena,17/01/2015
8.68,,OKI Desola madelaine,99,C.U.S. PARMA,1 ba- 5,Ancona,15/02/2015
8.70,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Udine,11/01/2015
8.70,,BIONDA Anna,99,C.U.S. TRIESTE,1 ba- 1,Padova,18/01/2015
8.70,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Pordenone,24/01/2015
8.70,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 sf- 1,Ancona,15/02/2015
8.71,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 ba- 1,Saronno,08/02/2015
8.71,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 2,Ancona,15/02/2015
8.71,,ROSSI Camilla,99,POL. OLONIA,2 sf- 1,Ancona,15/02/2015
8.73,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Udine,11/01/2015
8.73,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,3 fi- 1,Ancona,15/02/2015
8.74,,BIONDA Anna,99,C.U.S. TRIESTE,2 fi- 1,Padova,18/01/2015
8.74,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Modena,01/03/2015
8.75,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,2 ba- 1,Padova,18/01/2015
8.77,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 fi- 1,Saronno,08/02/2015
8.78,,BIONDA Anna,99,C.U.S. TRIESTE,1 ba- 2,Pordenone,24/01/2015
8.78,,BIONDA Anna,99,C.U.S. TRIESTE,2 fi- 1,Pordenone,24/01/2015
8.79,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 ba- 1,Ancona,15/02/2015
8.79,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,1 ba- 4,Ancona,15/02/2015
8.79,,ROSSI Camilla,99,POL. OLONIA,4 fi- 1,Ancona,15/02/2015
8.79,,BIONDA Anna,99,C.U.S. TRIESTE,5 fi- 1,Ancona,15/02/2015
8.80,,GIOVANNINI Irene,98,C.U.S. TRIESTE,6 fi- 1,Ancona,15/02/2015
8.81,,GIOVANNINI Irene,98,C.U.S. TRIESTE,1 ba- 6,Ancona,15/02/2015
8.82,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 sf- 3,Ancona,15/02/2015
8.82,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,1 ba- 2,Modena,01/03/2015
8.82,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,2 fi- 1,Modena,01/03/2015
8.82,,BIONDA Anna,99,C.U.S. TRIESTE,3 fi- 1,Modena,01/03/2015
8.85,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 fi- 1,Saronno,11/01/2015
8.85,,GIOVANNINI Irene,98,C.U.S. TRIESTE,2 ba- 1,Udine,11/01/2015
8.86,,ROSSI Camilla,99,POL. OLONIA,2 fi- 1,Saronno,08/02/2015
8.86,,BIONDA Anna,99,C.U.S. TRIESTE,1 ba- 3,Ancona,15/02/2015
8.86,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,4 fi- 1,Modena,01/03/2015
8.87,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 ba- 4,Saronno,17/01/2015
8.88,,ROSSI Camilla,99,POL. OLONIA,2 ba- 1,Saronno,08/02/2015
8.88,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 ba- 2,Modena,01/03/2015
8.89,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 su- 1,Padova,24/01/2015
8.89,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,1 ba- 3,Modena,01/03/2015
8.90,,BIONDA Anna,99,C.U.S. TRIESTE,2 sf- 2,Ancona,15/02/2015
8.91,,GIOVANNINI Irene,98,C.U.S. TRIESTE,1 fi- 1,Padova,07/02/2015
8.92,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 ba- 2,Ancona,15/02/2015
8.93,,ROSSI Camilla,99,POL. OLONIA,2 ba- 6,Ancona,15/02/2015
8.94,,GIOVANNINI Irene,98,C.U.S. TRIESTE,2 fi- 1,Udine,11/01/2015
8.94,,DI BENEDETTI Sara,99,FINCANTIERI ATL. MONFALCONE,2 ba- 2,Pordenone,24/01/2015
8.94,,BIONDA Anna,99,C.U.S. TRIESTE,2 ba- 3,Modena,01/03/2015
8.95,,PETTARIN Margherita,98,C.U.S. TRIESTE,3 fi- 1,Pordenone,24/01/2015
8.95,,GIOVANNINI Irene,98,C.U.S. TRIESTE,3 sf- 1,Ancona,15/02/2015
8.95,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,5 fi- 1,Modena,01/03/2015
8.96,,ROSSI Camilla,99,POL. OLONIA,2 fi- 1,Saronno,17/01/2015
8.96,,GIOVANNINI Irene,98,C.U.S. TRIESTE,1 ba- 1,Padova,07/02/2015
8.96,,PETTARIN Margherita,98,C.U.S. TRIESTE,2 fi- 1,Padova,07/02/2015
8.97,,DI BENEDETTI Sara,99,FINCANTIERI ATL. MONFALCONE,3 fi- 1,Udine,11/01/2015
8.97,,DI BENEDETTI Sara,99,FINCANTIERI ATL. MONFALCONE,4 fi- 1,Pordenone,24/01/2015
8.97,,PETTARIN Margherita,98,C.U.S. TRIESTE,1 ba- 2,Padova,07/02/2015
8.97,,CUTINI Giulia,98,ATL.C.R.PISTOIA E LUCCHESIA,3 ba- 2,Ancona,15/02/2015
8.97,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,3 sf- 2,Ancona,15/02/2015
8.98,,VERDERIO Ilaria,98,PRO SESTO ATL.,1 ba- 1,Saronno,11/01/2015
8.98,,CUTINI Giulia,98,ATL.C.R.PISTOIA E LUCCHESIA,4 sf- 2,Ancona,15/02/2015
8.99,,PIAZZA Irene,98,ATLETICA DI MARCA,3 fi- 1,Padova,07/02/2015
8.99,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 1,Saronno,08/02/2015
8.99,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 fi- 1,Saronno,08/02/2015
8.99,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,7 fi- 1,Ancona,15/02/2015
9.00,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,3 fi- 1,Saronno,17/01/2015
9.00,,PETTARIN Margherita,98,C.U.S. TRIESTE,2 ba- 1,Pordenone,24/01/2015
9.03,,CUTINI Giulia,98,ATL.C.R.PISTOIA E LUCCHESIA,6 fi- 1,Modena,01/03/2015
9.04,,GUIZZETTI Linda,98,BRIXIA ATLETICA 2014 A.S.D.,1 ba- 2,Saronno,17/01/2015
9.04,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,4 fi- 1,Saronno,17/01/2015
9.04,,GIOVANNINI Irene,98,C.U.S. TRIESTE,3 ba- 2,Pordenone,24/01/2015
9.05,,CUTINI Giulia,98,ATL.C.R.PISTOIA E LUCCHESIA,2 ba- 1,Modena,01/03/2015
9.06,,DI BENEDETTI Sara,99,FINCANTIERI ATL. MONFALCONE,3 ba- 1,Udine,11/01/2015
9.06,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,24/01/2015
9.06,,CUTINI Giulia,98,ATL.C.R.PISTOIA E LUCCHESIA,1 fi- 1,Firenze,31/01/2015
9.07,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,2 ba- 2,Saronno,17/01/2015
9.07,,POETA Giulia,99,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Roma,01/02/2015
9.08,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,1 se- 1,Padova,11/01/2015
9.08,,ZAPPA Viola,98,POL. OLONIA,1 se- 1,Bergamo,25/01/2015
9.08,,PETTARIN Margherita,98,C.U.S. TRIESTE,2 sf- 3,Ancona,15/02/2015
9.09,,ROSSI Camilla,99,POL. OLONIA,1 se- 5,Padova,11/01/2015
9.09,,MAYR Sophie,99,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Padova,24/01/2015
9.09,,PIAZZA Irene,98,ATLETICA DI MARCA,2 ba- 2,Padova,07/02/2015
9.09,,DI VARA Giorgia,98,ASD ATLETICA YOUNG RUNNER GELA,5 sf- 2,Ancona,15/02/2015
9.10,,OLIVIERI Linda,98,TEAM ATLETICO-MERCURIO NOVARA,1 ba- 1,Bra,18/01/2015
9.11,,PETTARIN Margherita,98,C.U.S. TRIESTE,4 ba- 1,Udine,11/01/2015
9.11,,MARCHETTI Erica,98,CUS PISA ATLETICA CASCINA,3 se- 1,Padova,24/01/2015
9.11,,ZAPPA Viola,98,POL. OLONIA,1 se- 1,Bergamo,25/01/2015
9.12,,MAYR Sophie,99,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 3,Monaco Baviera,11/01/2015
9.12,,PETTARIN Margherita,98,C.U.S. TRIESTE,2 ba- 1,Ancona,15/02/2015
9.12,,POGGESI Sara,98,ATL. SESTESE FEMMINILE,3 ba- 6,Ancona,15/02/2015
9.12,,MAYR Sophie,99,SSV BRUNECK BRUNICO VOLKSBANK,4 sf- 1,Ancona,15/02/2015
9.12,,PIAZZA Irene,98,ATLETICA DI MARCA,1 fi- 2,Modena,01/03/2015
9.13,,PETTARIN Margherita,98,C.U.S. TRIESTE,4 fi- 1,Udine,11/01/2015
9.13,,ROSSI Camilla,99,POL. OLONIA,1 ba- 3,Saronno,17/01/2015
9.13,,PIAZZA Irene,98,ATLETICA DI MARCA,3 ba- 1,Padova,18/01/2015
8.27,,OKI Desola madelaine,99,C.U.S. PARMA,1 fi- 1,Modena,28/02/2016
8.31,,OKI Desola madelaine,99,C.U.S. PARMA,1 fi- 1,Ancona,14/02/2016
8.40,,OKI Desola madelaine,99,C.U.S. PARMA,1 ba- 2,Modena,28/02/2016
8.42,,OKI Desola madelaine,99,C.U.S. PARMA,1 ba- 2,Ancona,14/02/2016
8.42,,OKI Desola madelaine,99,C.U.S. PARMA,1 sf- 2,Ancona,14/02/2016
8.57,,OKI Desola madelaine,99,C.U.S. PARMA,1 fi- 1,Modena,16/01/2016
8.59,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,2 fi- 1,Ancona,14/02/2016
8.61,,OKI Desola madelaine,99,C.U.S. PARMA,1 ba- 1,Modena,16/01/2016
8.64,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,3 fi- 1,Ancona,14/02/2016
8.66,,ROSSI Camilla,99,POL. OLONIA,1 se- 3,Bergamo,30/01/2016
8.69,,ROSSI Camilla,99,POL. OLONIA,1 se- 1,Bergamo,30/01/2016
8.71,,ROSSI Camilla,99,POL. OLONIA,4 fi- 1,Ancona,14/02/2016
8.72,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,5 fi- 1,Ancona,14/02/2016
8.75,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 sf- 3,Ancona,14/02/2016
8.76,,ROSSI Camilla,99,POL. OLONIA,1 sf- 1,Ancona,14/02/2016
8.78,,GENNARI Rebecca,99,N. ATL. VARESE,2 se- 3,Bergamo,30/01/2016
8.78,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,2 sf- 2,Ancona,14/02/2016
8.79,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,2 sf- 1,Ancona,14/02/2016
8.80,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,1 se- 1,Padova,24/01/2016
8.81,,GENNARI Rebecca,99,N. ATL. VARESE,2 sf- 3,Ancona,14/02/2016
8.84,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 1,Ancona,14/02/2016
8.85,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,2 se- 1,Padova,24/01/2016
8.85,,GENNARI Rebecca,99,N. ATL. VARESE,2 se- 1,Bergamo,30/01/2016
8.85,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,1 ba- 5,Ancona,14/02/2016
8.85,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,6 fi- 1,Ancona,14/02/2016
8.87,,ROSSI Camilla,99,POL. OLONIA,1 ba- 4,Ancona,14/02/2016
8.88,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 sf- 3,Ancona,14/02/2016
8.88,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 1,Modena,28/02/2016
8.88,,MURARO Alice,00,ATL.VICENTINA,2 ba- 1,Modena,28/02/2016
8.89,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Padova,17/01/2016
8.89,,DONATO Costanza,00,ATLETICA 2000,1 su- 1,Udine,30/01/2016
8.89,,GENNARI Rebecca,99,N. ATL. VARESE,1 ba- 3,Ancona,14/02/2016
8.89,,SINATRA Daria,99,ASD INTERFLUMINA E' PIU' POMI',2 ba- 1,Ancona,14/02/2016
8.89,,GENNARI Rebecca,99,N. ATL. VARESE,7 fi- 1,Ancona,14/02/2016
8.91,,ROSSI Camilla,99,POL. OLONIA,1 se- 1,Bergamo,23/01/2016
8.91,,BIONDA Anna,99,C.U.S. TRIESTE,2 ba- 3,Ancona,14/02/2016
8.91,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,2 ba- 5,Ancona,14/02/2016
8.91,,DONATO Costanza,00,ATLETICA 2000,3 ba- 1,Ancona,14/02/2016
8.91,,DONATO Costanza,00,ATLETICA 2000,2 fi- 1,Modena,28/02/2016
8.92,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 se- 3,Bergamo,30/01/2016
8.92,,POETA Giulia,99,A.S.D. ACSI ITALIA ATLETICA,1 fi- 1,Roma,31/01/2016
8.93,,ROSSI Camilla,99,POL. OLONIA,1 se- 1,Bergamo,23/01/2016
8.93,,DONATO Costanza,00,ATLETICA 2000,1 ba- 3,Modena,28/02/2016
8.94,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,3 ba- 5,Ancona,14/02/2016
8.94,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,3 sf- 1,Ancona,14/02/2016
8.94,,SINATRA Daria,99,ASD INTERFLUMINA E' PIU' POMI',3 sf- 2,Ancona,14/02/2016
8.94,,BIONDA Anna,99,C.U.S. TRIESTE,4 sf- 3,Ancona,14/02/2016
8.94,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,3 fi- 1,Modena,28/02/2016
8.95,,DONATO Costanza,00,ATLETICA 2000,4 sf- 2,Ancona,14/02/2016
8.95,,BIONDA Anna,99,C.U.S. TRIESTE,8 fi- 1,Ancona,14/02/2016
8.95,,MURARO Alice,00,ATL.VICENTINA,4 fi- 1,Modena,28/02/2016
8.96,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,1 se- 5,Padova,10/01/2016
8.96,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 3,Padova,17/01/2016
8.97,,GENNARI Rebecca,99,N. ATL. VARESE,1 se- 2,Bergamo,17/01/2016
8.97,,BIONDA Anna,99,C.U.S. TRIESTE,2 fi- 1,Padova,17/01/2016
8.97,,MURARO Alice,00,ATL.VICENTINA,1 fi- 1,Padova,21/02/2016
8.97,,RENZI Federica,99,MONTEPASCHI UISP ATL. SIENA,2 ba- 2,Modena,28/02/2016
8.98,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,2 fi- 1,Modena,16/01/2016
8.98,,GENNARI Rebecca,99,N. ATL. VARESE,3 se- 1,Padova,24/01/2016
8.99,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,24/01/2016
8.99,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,4 sf- 1,Ancona,14/02/2016
9.00,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 se- 1,Padova,06/02/2016
9.01,,POETA Giulia,99,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Roma,24/01/2016
9.01,,MURARO Alice,00,ATL.VICENTINA,2 se- 1,Padova,06/02/2016
9.01,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,4 ba- 1,Ancona,14/02/2016
9.03,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,2 se- 2,Bergamo,17/01/2016
9.03,,SPEZZAFERRO Martina,00,ASD ENTERPRISE SPORT & SERVICE,1 su- 1,Napoli,06/02/2016
9.03,,POLINARI Anna,99,FONDAZIONE M. BENTEGODI,1 ba- 6,Ancona,14/02/2016
9.03,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,5 sf- 2,Ancona,14/02/2016
9.04,,DE GENNARO Emma,99,CREMONA SPORTIVA ATL. ARVEDI,4 se- 3,Bergamo,30/01/2016
9.04,,PACCAGNELLA Valeria,00,BRACCO ATLETICA,3 ba- 1,Magglingen,31/01/2016
9.04,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 1,Saronno,07/02/2016
9.04,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Saronno,07/02/2016
9.05,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,3 fi- 1,Modena,16/01/2016
9.05,,RENZI Federica,99,MONTEPASCHI UISP ATL. SIENA,5 fi- 1,Modena,28/02/2016
9.06,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,1 ba- 1,Modena,09/01/2016
9.06,,RENZI Federica,99,MONTEPASCHI UISP ATL. SIENA,5 sf- 1,Ancona,14/02/2016
9.07,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,1 ba- 3,Modena,16/01/2016
9.07,,BIONDA Anna,99,C.U.S. TRIESTE,1 ba- 2,Padova,17/01/2016
9.07,,RENZI Federica,99,MONTEPASCHI UISP ATL. SIENA,1 ba- 1,Firenze,30/01/2016
9.07,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,1 ba- 1,Ancona,31/01/2016
9.07,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,1 fi- 1,Modena,06/02/2016
9.07,,BRANDSTETTER Angela,99,ATL.VICENTINA,6 sf- 1,Ancona,14/02/2016
9.08,,MARIN Giulia,99,A.S.D. TEAM TREVISO,3 ba- 3,Ancona,14/02/2016
9.08,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,5 sf- 3,Ancona,14/02/2016
9.09,,DRAGONE Valentina,99,ATL. LECCO-COLOMBO COSTRUZ.,2 fi- 1,Saronno,07/02/2016
9.09,,MURARO Alice,00,ATL.VICENTINA,1 ba- 1,Padova,21/02/2016
9.10,,BRANDSTETTER Angela,99,ATL.VICENTINA,2 ba- 6,Ancona,14/02/2016
9.11,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,1 ba- 1,Modena,06/02/2016
9.11,,SINATRA Daria,99,ASD INTERFLUMINA E' PIU' POMI',1 ba- 2,Modena,06/02/2016
9.11,,GANI Elisa,00,ATL.STUD. RIETI ANDREA MILARDI,2 ba- 4,Ancona,14/02/2016
9.12,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,1 ba- 1,Ancona,16/01/2016
9.12,,MANCUSO Elena,99,ATLETICA VIS ABANO,6 sf- 2,Ancona,14/02/2016
9.13,,PUGLISI Alisia,99,N.ATL. FANFULLA LODIGIANA,1 se- 1,Padova,10/01/2016
9.13,,AROSIO Valeria,99,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 1,Bergamo,17/01/2016
9.13,,BIONDA Anna,99,C.U.S. TRIESTE,2 su- 1,Udine,30/01/2016
9.13,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,1 fi- 1,Ancona,31/01/2016
9.13,,RENZI Federica,99,MONTEPASCHI UISP ATL. SIENA,3 ba- 6,Ancona,14/02/2016
9.14,,MAUSOLI Giulia,00,SINTOFARM ATLETICA,1 fi- 1,Modena,09/01/2016
9.14,,DE MEO Fabrizia,00,U.S. FOGGIA ATL. LEGGERA,1 fi- 1,Ancona,16/01/2016
8.59,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Ancona,12/02/2017
8.65,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 6,Ancona,12/02/2017
8.70,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 sf- 3,Ancona,12/02/2017
8.76,,DONATO Costanza,00,ATLETICA 2000,2 fi- 1,Ancona,12/02/2017
8.77,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 se- 1,Padova,29/01/2017
8.78,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Padova,05/02/2017
8.78,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 fi- 1,Modena,26/02/2017
8.79,,DONATO Costanza,00,ATLETICA 2000,2 fi- 1,Modena,26/02/2017
8.81,,DONATO Costanza,00,ATLETICA 2000,1 sf- 1,Ancona,12/02/2017
8.82,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 su- 1,Udine,21/01/2017
8.83,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 sf- 2,Ancona,12/02/2017
8.83,,BIANCHI Valentina,00,ATL. LUGO,3 fi- 1,Modena,26/02/2017
8.84,,SACCHI Teresa,01,C.U.S. TRIESTE,2 sf- 1,Ancona,12/02/2017
8.84,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,3 fi- 1,Ancona,12/02/2017
8.84,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 1,Modena,26/02/2017
8.85,,PETAGNA Noemy,00,ATHLETIC CLUB FIREX BELLUNO,1 ba- 2,Padova,05/02/2017
8.85,,DONATO Costanza,00,ATLETICA 2000,1 ba- 3,Modena,26/02/2017
8.87,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 ba- 2,Aosta,22/01/2017
8.87,,MENCHINI Rebecca,01,ATL. STRONESE-NUOVA NORDAFFARI,1 fi- 1,Aosta,22/01/2017
8.87,,ZANON Veronica,01,ATLETICA VIS ABANO,2 fi- 1,Padova,05/02/2017
8.87,,CRIDA Veronica,01,UNIONE GIOVANE BIELLA,1 se- 1,Lione,19/02/2017
8.88,,PACCAGNELLA Valeria,00,BRACCO ATLETICA,1 su- 1,Bergamo,14/01/2017
8.89,,DONATO Costanza,00,ATLETICA 2000,2 su- 1,Udine,21/01/2017
8.89,,ADU Joan,01,ATL. VIRTUS CASTENEDOLO,1 se- 2,Saronno,28/01/2017
