Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1:52.99,,"BENATO AF,MOLIN AF,CERELLO AF,ZUIN AF",,ATLETICA RIVIERA DEL BRENTA,3 se- 6,Padova,19/01/2020
1:53.00,,"MATTEONI JF,BELTRAMI JF,BALLERINI JF,LUCHERINI JF",,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Ancona,19/02/2012
1:53.02,,RAVERA GUELFI OLIVIERI DELGADO,,UNIVERSALE ALBA DOCILIA,2 se- 2,Genova,22/01/2006
1:53.03,,"PROFETA Gaia AF,VACCARI Anna AF,BERGOMI Sara AF,BELETTI Alice AF",,ATL. CHIARI 1964 LIB.,3 se- 7,Padova,29/01/2023
1:53.05,,GIARDINIERI-MERCANTE-AYYATI-ORLANDONI,,ATL.CASTELFIDARDO CRIMINESI,3 se- 2,Ancona,24/01/2008
1:53.08,,"BARBERIO PF,VIKOLER SF,FISCHNALLER JF,D'ANGELO AF",,S.G EISACKTAL RAIFFEISEN ASV,4 se- 1,Padova,30/01/2022
1:53.08,,"FELLA Ivana SF45,BASSANO Paola SF45,COLOMBO Roberta sara SF50,POLLINA Lucia",,A.S. LA FRATELLANZA 1874,1 su- 1,Ancona,12/03/2023
1:53.10,,"SGUANCI AF,BACCHIANI PF,SEMPRUCCI JF,MILAZZO JF",,ATL. AVIS FANO,2 se- 2,Ancona,27/01/2019
1:53.11,,BUCCOLINI-DOLCINI-PIERMATTEI-GIULIANO,,ATLETICA FABRIANO - OSIMO,2 su- 1,Ancona,11/02/2007
1:53.11,,"CECCHINI JF,PORCU JF,PETRINI AF,SPADA JF",,EDERA ATL. FORLI,3 se- 2,Ancona,29/01/2020
1:53.18,,"GUGELMO JF,BELTRAME AF,FORNARI AF,MONTRESOR AF",,ATL. VERONA ASD PINDEMONTE,3 se- 3,Padova,30/01/2022
1:53.26,,"DANIELI AF,SAVIANE AF,TONIUTTO AF,PIAZZETTA AF",,ATLETICA DI MARCA,3 se- 4,Ancona,15/02/2015
1:53.27,,"DRAGO Benedetta AF,MONDINI Lucilla AF,GARDELLI Carolina AF,SABATTINI Alessa",,ATL. LUGO,2 se- 1,Padova,05/02/2023
1:53.33,,ROSSI - LANTERO - SELIS - PALAZZO,,CUS MILANO,3 se- 2,Genova Palasport,11/02/2007
1:53.34,,"GRANDI JF,NIZZOLI JF,MONTALTI JF,BENEDETTINI JF",,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 2,Ancona,08/02/2015
1:53.42,,PALMIERI-ORTENZI-PROCACCINI-VERDICCHIO,,ATL. MONTECASSIANO,2 se- 1,Ancona,03/02/2008
1:53.42,,"FRACCAROLI,DONATELLI,ZARDINI,NICOLIS",,ASD ATLETICA VALPOLICELLA,1 su- 1,Padova,08/02/2009
1:53.52,,"ZATTA JF,DE CARLI JF,RENTO JF,DALLA SANTA PF",,ANA ATL.FELTRE,1 se- 2,Padova,03/02/2019
1:53.63,,"SCARCELLA Giulia maria JF,FERRARO Rosamaria JF,MENDEZ URUENA Laura AF,MARIA",,U.S. SANGIORGESE,3 se- 4,Padova,05/02/2023
1:53.66,,VACCARO - SQUILLARI - GUERRESCHI - CATALANO,,S.S. VITTORIO ALFIERI ASTI,3 se- 3,Genova Palasport,11/02/2007
1:53.66,,"GAMBALONGA,AMODIO,SOCIN,NSASRA",,C.S.S. LEONARDO DA VINCI,4 se- 1,Ancona,10/02/2008
1:53.73,,"MERIGHI,DI CARLO,SPERANDIO,ALTAVILLA",,C.F.F.S. COGOLETO,1 se- 2,Genova,25/02/2007
1:53.73,,"MOIOLI AF,GAVAZZI AF,DELL'ERBA AF,FERRABUE AF",,SPORTING CLUB ALZANO,2 se- 2,Padova,03/02/2019
1:53.76,,ACCARDI CINI TOGNETTI CASTRO,,ATL. SPORTLIFE LA SPEZIA,6 se- 1,Genova,22/01/2006
1:53.81,,"PIROLA,BOSI,CECCHETTI,ROSSATTINI",,EDERA ATL. FORLI,4 se- 1,Ancona,12/02/2006
1:53.82,,"TORQUATI,PIERGENTILI,SAUDELLI,GIRETTI",,SPORT ATL. FERMO,2 se- 2,Genova,25/02/2007
1:53.86,,"MARINELLI SF,MARCELLINI AF,GIACOMETTI AF,RUGGERI AF",,A.ATL. FABRIANO,2 su- 1,Ancona,15/02/2017
1:53.90,,"ANDRIGHETTO Monia PF,SPADA Veronica AF,RENTO Ilaria PF,MARSONI Giulia PF",,VITTORIO ATLETICA,2 se- 4,Padova,29/01/2023
1:53.91,,"TRAINOTTI Margherita AF,TORRESANI Lavinia marta AF,TORRESANI Anna AF,VISINT",,ATL.  VALLI DI NON E SOLE,3 se- 1,Padova,05/02/2023
1:53.96,,"NEUMANN SF45,NACCHI SF45,SERVADEI SF45,TELLINI SF50",,ATL. AMBROSIANA,1 se- 1,Padova,11/02/2017
1:54.01,,BURINI-LE MOGLIE-TACCALITI-PIERMATTEI,,SPORT D.L.F. ANCONA,4 se- 2,Ancona,24/01/2008
1:54.03,,"SEMPLICI PF,PELLICANI PF,MARCONI JF,CERVELLINI JF",,GROTTINI TEAM RECANATI ASD,4 se- 2,Ancona,29/01/2020
1:54.08,,SALVIO-VALENTINI-PALADINI-MICHELETTI,,SPORT D.L.F. ANCONA,2 se- 1,Ancona,21/01/2006
1:54.08,,"VITALI,MARCHESINI,TOCCACELO,TOSTI",,C.U.S.PERUGIA,3 su- 1,Ancona,22/01/2009
1:54.15,,"VINCO Anna AF,BRESSAN Letizia JF,SORDE Elisa AF,SIGNORETTO Giorgia AF",,FONDAZIONE M. BENTEGODI,4 se- 1,Padova,05/02/2023
1:54.19,,"ARZENTON Fedora AF,BONGIOVANNI Angela AF,AMBROSI Eleonora AF,MORATO Anna AF",,VIRTUS ESTE,3 se- 4,Padova,29/01/2023
1:54.19,,"GARAVINI Giulia AF,PAPA Carlotta AF,SALA Martina AF,FOUAD Sabrina AF",,ATL. GALLARATESE,3 se- 3,Ancona,12/02/2023
1:54.30,,"MARENGHI AF,RINALDI AF,ZUCCA AF,PAVESI AF",,A.S.D. ATLETICA CINQUE CERCHI,2 se- 1,Padova,14/01/2015
1:54.35,,"CINI,MARCENARO,GARRAMONE,ANGOTTI",,A.S.D. ATLETICASPEZIA CARISPE,1 se- 4,Genova,17/02/2008
1:54.40,,"PAGANELLI JF,PAVANI JF,LAZZARI JF,AVENA JF",,A.S.D. PONTEVECCHIO BOLOGNA,4 se- 1,Padova,20/01/2019
1:54.42,,"FRANCUCCI AF,NOVELLI AF,PALAZZO AF,INCAVIGLIA AF",,S.E.F. STAMURA ANCONA A.S.D.,1 su- 1,Ancona,06/02/2019
1:54.44,,"NEUMANN SF45,NACCHI SF45,SERVADEI SF45,TELLINI SF50",,ATL. AMBROSIANA,1 se- 3,Ancona,26/02/2017
1:54.55,,"MEUCCI AF,BITI AF,DALLAI AF,MANCIOLI AF",,ASD ATLETICA  PRATO,3 se- 1,Ancona,19/02/2012
1:54.57,,CAVESE COLOMBO COZZANI BORIASSI,,ATL. SPORTLIFE LA SPEZIA,3 se- 2,Genova,22/01/2006
1:54.57,,"DALLA POZZA Caterina JF,ZANETTI Cristina PF,ZORNETTA Laura JF,MARCATO Madda",,ATLETICA LIB. S.A.N.P.,3 se- 2,Padova,29/01/2023
1:54.59,,"CORRADETTI AF,ZARROLI AF,GUIDOTTI AF,DONDONI AF",,COLLECTION ATLETICA SAMBENEDET,4 se- 1,Ancona,04/02/2015
1:54.60,,"PEGORARO Bianca AF,GIROLAMETTO Elena AF,DISSEGNA Maria AF,SIVIERO Angelica",,ASSOCIAZIONE ATLETICA N.E.VI.,3 se- 1,Padova,29/01/2023
1:54.62,,TRAPANI - MAIOLO - PECORARO - BAZZICALUPO,,A.S. 'FOCE' SANREMO,1 se- 4,Genova Palasport,11/02/2007
1:54.64,,"PIATTELLI,LAVACCHI,FRICELLI,BELLANCA",,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Ancona,15/02/2009
1:54.66,,"ROSSATO PF,BETTIN AF,SACCON AF,MANNI JF",,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,15/02/2015
1:54.66,,"TERENZIANI AF,BESO AF,CARCANO AF,LUCCHINI AF",,ATL. VERONA ASD PINDEMONTE,3 se- 4,Padova,03/02/2019
1:54.70,,"FERRO,SCHIAVI,BELLAN,PODDA",,ATLETICA ARCOBALENO SAVONA,2 su- 1,Padova,19/01/2008
1:54.71,,"PERUZZI PF,BERELLINI PF,LAZZERINI PF,OLIVIERI PF",,ASD AUDACIA RECORD ATLETICA,4 se- 1,Ancona,13/02/2011
1:54.72,,"CARRARO JF,ZANETTI JF,BOSCHETTO JF,DALLA POZZA JF",,ATLETICA LIB. S.A.N.P.,3 se- 2,Padova,30/01/2022
1:54.76,,"RUBALDO,FERRETTI,BONI,FEDELI",,C.U.S. PARMA,5 se- 3,Genova,25/02/2007
1:54.77,,"BAU',BANZI,BARALDI,PELLOJA",,ATL. RIGOLETTO,2 se- 4,Genova,17/02/2008
1:54.79,,"PINI JF,NOVELLI JF,COLAIOCCO JF,MAINARDI JF",,S.E.F. STAMURA ANCONA A.S.D.,3 se- 1,Ancona,09/02/2020
1:54.80,,MARI - CARAVASCA - LAPINA - BATTISTELLI,,LIB. MANTOVA F.LE,4 se- 3,Genova Palasport,11/02/2007
1:54.81,,"MAIOLO,TRAPANI,PECORARO,BAZZICALUPO",,A.S. 'FOCE' SANREMO,3 se- 2,Genova,25/02/2007
1:54.82,,BORRACINI-PIERGENTILI-DI PALMA-GIRETTI,,SPORT ATL. FERMO,3 se- 1,Ancona,21/01/2006
1:54.83,,"GRIMALDI AF,RIGOSA AF,SMORGONI AF,RICCI AF",,ATL. BRESCIA 1950 ISPA GROUP,5 se- 2,Ancona,23/01/2011
1:54.97,,"PALAZZO AF,NOVELLI AF,MAINARDI AF,D'ASCANIO AF",,S.E.F. STAMURA ANCONA A.S.D.,3 se- 1,Ancona,30/01/2019
1:55.07,,MERIGHI - DI CARLO - SPERANDIO - ALTAVILLA,,C.F.F.S. COGOLETO,5 se- 3,Genova Palasport,11/02/2007
1:55.12,,"CIOL AF,HRISTOVA AF,DUNCHEVA PF,VALERIO AF",,OLIMPIA NETTUNO,1 se- 3,Ancona,26/01/2020
1:55.25,,"TERENZIANI AF,BESO AF,CARCANO AF,LUCCHINI AF",,ATL. VERONA ASD PINDEMONTE,3 se- 3,Padova,20/01/2019
1:55.26,,"TAGLIOLINI,FAVA,MENTO,DI LORENZI",,FONDIARIA - SAI ATLETICA,1 su- 1,Ancona,25/01/2009
1:55.26,,"ETTARI COHN AF,BENETTON AF,MANAO AF,MANAO AF",,TREVISATLETICA,2 se- 3,Padova,03/02/2019
1:55.31,,"STERA AF,URTI AF,RE AF,RENZI AF",,SPORTIAMO,2 se- 4,Padova,31/01/2015
1:55.45,,"MOGLIANI TARTABINI AF,CERVELLINI AF,MARCONI AF,MALATINI AF",,ATL. RECANATI,3 se- 2,Ancona,27/01/2019
1:55.53,,"PETRUZZA AF,BONAFONI AF,PECORARI AF,PERINI AF",,ATL. MONTECASSIANO,4 su- 1,Ancona,03/02/2011
1:55.53,,"VISCONTI AF,ZACCHERONI JF,CROCCO AF,ROBOTTI AF",,POLISPORTIVA IMIBERG,3 se- 2,Padova,19/01/2020
1:55.60,,"GALLI AF,NUTARELLI AF,FABRIZI AF,PAVONI AF",,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,25/01/2015
1:55.61,,BAFLE' BIANCHI DOSSENA BINI,,LIB. ATL. VILLANUOVA '70,4 se- 2,Genova,22/01/2006
1:55.64,,"SBARZAGLIA SF40,BENEDETTI SF40,STACCHIOLA SF50,SANULLI SF50",,ATL. ENDAS  CESENA,1 su- 1,Padova,06/03/2022
1:55.68,,"TROIANI JF,TROIANI JF,TROIANI JF,COLOMBO JF",,PRO PATRIA A.R.C. BUSTO A.,4 se- 3,Ancona,08/02/2015
1:55.72,,POGLIANI-PALMERINI-MOTTA-CECCHINI,,RICCIONE SESSANTADUE,1 se- 1,Ancona,04/02/2007
1:55.79,,"BELARDINELLI,MESSI,TALEVI,PAURI",,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,22/01/2009
1:55.80,,LEPORATI - TOGLIATTI - CINISO - GUARINO,,ATL. SPORTLIFE LA SPEZIA,4 se- 2,Genova Palasport,11/02/2007
1:55.86,,"LAVAGNA,ROSSETTI,VENTURINI,FASOLI",,ASD ATLETICA VALPOLICELLA,3 su- 1,Padova,31/01/2009
1:55.86,,"GIULIANO PF,DE MICHELE PF,MICHELI PF,PIRRO PF",,A.P.D. PARTENOPE ATL. LEGG.,3 se- 1,Ancona,26/02/2012
1:55.90,,"GIUSTOZZI,EVANGELISTI,RIPANI,CIPPITELLI",,ATL. AVIS MACERATA,3 se- 1,Ancona,10/02/2008
1:56.00,,"HEMZA AF,IORI AF,MARTINELLI AF,PORETTI AF",,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 3,Padova,19/01/2020
1:56.05,,"BATONI AF,TEMPERANI AF,FRANCHI AF,BANCHINI AF",,ATL. SESTESE FEMMINILE,4 se- 2,Padova,09/02/2020
1:56.19,,ROATTINO ASTEGIANO REGIS GIULIANO,,A.S.D. ATL. MONDOVI',1 se- 3,Genova,22/01/2006
1:56.38,,CONTI - STEFANELLI - COPPOLA - ROLANDO,,N.ATL. FANFULLA LODIGIANA,2 se- 4,Genova Palasport,11/02/2007
1:56.38,,"BERTI AF,BALDACCI AF,GENGHINI AF,GUIDI AF",,OLIMPUS SAN MARINO ATLETICA,5 se- 1,Ancona,04/02/2015
1:56.38,,"TELLINI SF45,PRINA SF40,SERVADEI SF40,NACCHI SF40",,ATL. AMBROSIANA,1 se- 1,Ancona,01/03/2015
1:56.40,,"BOTT AF,MINA AF,AZZOLINI AF,WEBER AF",,ATLETICA ROTALIANA,4 se- 3,Padova,30/01/2022
1:56.41,,PIERSANTOLINI-POLVERINI-LUCARINI-PORFIRI,,ATL. AVIS MACERATA,1 se- 3,Ancona,24/01/2008
1:56.44,,"SALVAGGIO,PREVEDELLO,FRASSON,TENCONI",,S.G. GALLARATESE,4 se- 1,Genova,25/02/2007
1:56.56,,"BENECCHI,ROSSI,GALBIGNANI,PASINI",,C.U.S. PARMA,5 se- 1,Genova,25/02/2007
1:56.64,,"FERRO,BELLAN,SCHIAVI,MARAVENTANO",,ATLETICA ARCOBALENO SAVONA,4 se- 2,Genova,17/02/2008
1:56.72,,"VENERUCCI,PIONTINI,FARONI,SALMERI",,U.S. S.VITTORE O. 1906,4 se- 3,Genova,17/02/2008
1:56.77,,BARDUCCI FECCHIO BATTAGLIOLI LAGO,,C.S.S. LEONARDO DA VINCI,5 se- 2,Genova,22/01/2006
1:56.82,,"AVESANI AF,RICHELLI AF,PUDDU AF,PAVONI AF",,ATL. INSIEME VERONA,4 se- 3,Padova,06/02/2022
1:56.86,,"CREPAZ LARA,STIFTER ANNIKA,BERGER HANNAH,HARRASSER JANA",,SSV BRUNECK BRUNICO VOLKSBANK,2 se- 1,Muenchen,10/03/2019
1:56.89,,"DRUDI AF,ZACCARIA AF,PRUNELLA AF,BENEDETTINI AF",,ATL. RIMINI NORD SANTARCANGELO,4 su- 1,Ancona,30/01/2013
1:56.89,,"BIZIOLI AF,BADAOUI AF,MASONI AF,POMA AF",,BERGAMO STARS ATLETICA,4 se- 6,Padova,19/01/2020
1:56.96,,VITALI-PERRI-CANDIDONI-MARCHESINI,,C.U.S.PERUGIA,2 se- 3,Ancona,24/01/2008
1:57.04,,"PARRELLO,PALLARONI,FRAZZEI,BOERI",,ATL. PIACENZA,4 se- 2,Genova,25/02/2007
1:57.05,,"TAMBALO AF,SORDE AF,CERCHIER AF,SIGNORETTO AF",,FONDAZIONE M. BENTEGODI,1 se- 4,Padova,30/01/2022
1:57.07,,"TAGLIAVENTO JF,GIARDINIERI JF,FABRIS JF,MAURINA JF",,A.S.D. ARU  TERNI,3 se- 2,Ancona,04/02/2015
1:57.15,,"BENNARDI AF,SEVERI AF,BAILLE PF,PANCI JF",,ALGA ETRUSCATLETICA,4 se- 1,Ancona,27/01/2019
1:57.25,,"DERYANY AF,ROMANO AF,ZAPPAZZINI AF,SILIBERTO AF",,MOTUS ATLETICA CASTEGNATO,3 se- 2,Padova,03/02/2019
1:57.37,,"MARCER JF,PAIS BECHER AF,COMEL JF,RITI PF",,GS LA PIAVE 2000,3 se- 1,Padova,06/02/2022
1:57.44,,"ARZANO AF,PAOLINI AF,SANCHIONI AF,SGUANCI AF",,ATL. AVIS FANO,5 se- 2,Ancona,26/01/2020
1:57.59,,"PALADINI AF,MARASCHIO AF,LINTERNARI AF,PIERSIGILLI AF",,S.E.F. STAMURA ANCONA A.S.D.,4 se- 4,Ancona,15/02/2015
1:57.65,,"VICENTINI AF,GARDONI AF,EUTROPIO AF,NICOLIS AF",,EXPANDIA ATL. INSIEME VERONA,3 se- 1,Padova,03/02/2019
1:57.69,,PARRELLO - BOERI - FRAZZEI - PALLARONI,,ATL. PIACENZA,3 se- 4,Genova Palasport,11/02/2007
1:57.77,,"LANCIOLI PF,HAGIOPOL AF,CAVOLA AF,MONTI AF",,ASD NISSOLINO ATL. VELLETRI,2 se- 3,Ancona,26/01/2020
1:57.83,,"AHMED SAAD AHMED MONTASE AF,MARZI AF,ZANASI AF,VALCAVI AF",,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Ancona,10/02/2013
1:57.87,,"MARTINELLI AF,GUERCILENA AF,CHIARI AF,GAVUGLIO AF",,ATLETICA VIGEVANO,4 se- 3,Padova,09/02/2020
1:57.90,,CAPRICCIONI-PROCACCINI-FRANCIONI-ORTENZI,,ATL. MONTECASSIANO,3 se- 3,Ancona,24/01/2008
1:58.07,,PERSOL - RUSSO - DANDRES - NOGARA,,ATLETICA COGNE AOSTA,5 se- 2,Genova Palasport,11/02/2007
1:58.14,,MANCINI-CORDELLA-CECCHINI-MOTTA,,RICCIONE SESSANTADUE,4 se- 1,Ancona,04/02/2006
1:58.16,,LUZI-TARANI-PARA-PIERONI,,ATL. RIMINI NORD SANTARCANGELO,3 se- 1,Ancona,03/02/2008
1:58.16,,"TOSINI SF45,DE COL SF50,BELLUCCO SF55,DI LUZIO SF40",,EXPANDIA ATL. INSIEME VERONA,1 se- 2,Padova,26/01/2019
1:58.25,,"INNOMINATO AF,CORTELLINO AF,FIORINI AF,LUINI AF",,S.E.F. STAMURA ANCONA A.S.D.,4 se- 5,Ancona,19/02/2012
1:58.26,,"GUBERTI Giulia AF,ALBERANI Giada AF,NAGLIA Margherita AF,DINI Matilde AF",,ATLETICA RAVENNA,5 su- 1,Ancona,30/01/2022
1:58.42,,"BELTRAMELLI AF,ZORODDU JF,ANDREOLETTI AF,MICHELI PF",,MOTUS ATLETICA CASTEGNATO,3 se- 3,Padova,03/02/2019
1:58.47,,PACCIANI - CALCAGNO - PARODI - BRUZZONE,,C.F.F.S. COGOLETO,6 se- 3,Genova Palasport,11/02/2007
1:58.48,,DONEMO-MOSCA-TALEVI-BELARDINELLI,,SPORT D.L.F. ANCONA,4 se- 3,Ancona,24/01/2008
1:58.54,,"SPADONI,MASCIA,SCIANCALEPORE,FABI",,CUS URBINO,5 su- 1,Ancona,22/01/2009
1:58.58,,"NIOLU AF,BARCELLA AF,MIGONE AF,CAZZOLATO AF",,TREVISATLETICA,3 se- 4,Padova,19/01/2020
1:58.72,,"LAVAGNA,FRACCAROLI,FASOLI,GUARDINI",,ASD ATLETICA VALPOLICELLA,3 su- 1,Padova,19/01/2008
1:58.75,,"OPPO,MACCIONI,SELMI,ROBLES MOLINA",,ATL.C.R.PISTOIA E PESCIA,4 su- 1,Padova,19/01/2008
1:58.84,,"FERRONI SF55,SIGNORI SF55,PERLINO SF55,PRINA SF50",,ATL. AMBROSIANA,2 su- 1,Padova,06/03/2022
1:59.07,,"DONATONI SF50,DE COL SF50,DI LUZIO SF40,ZANIN SF50",,ATL. INSIEME VERONA,3 su- 1,Padova,06/03/2022
1:59.08,,"FERRONI SF50,SIGNORI SF55,PERLINO SF50,NEUMANN SF45",,ATL. AMBROSIANA,1 su- 1,Ancona,24/02/2019
1:59.16,,"DAVOLI,CIGARINI,PROTA,MANTOVI",,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Padova,31/01/2009
1:59.26,,COLA PETRA;REALDON TIZIANA;LAPEGNA ROSSELLA;SMANIOTTO CHIARA,,ATHLETIC CLUB 96 AE SPA,2 se- 2,Monaco,17/03/2013
1:59.57,,SPADONI-MASCIA L.-CATENA-FABI,,CUS URBINO,5 se- 3,Ancona,24/01/2008
2:00.05,,"FAVETO,MORMINO,BUHLER,TEDESCO",,S.S. TRIONFO LIGURE,5 se- 2,Genova,17/02/2008
2:00.15,,"SIVIERO AF,DISSEGNA AF,PEGORARO AF,CONFORTIN AF",,ASSOCIAZIONE ATLETICA N.E.VI.,2 se- 4,Padova,30/01/2022
2:00.20,,"THOMAS JF,CHISARI JF,FABRIS AF,FELTRIN AF",,ATLETICA PONZANO,3 se- 2,Padova,06/02/2022
2:00.31,,"MARCONI AF,LORENZINI JF,PAPA AF,PELLICANI PF",,ATL. RECANATI,2 se- 2,Ancona,30/01/2019
2:00.41,,"ZAMPIERI JF,TORNABENE AF,SATTIN SF55,DE PELLEGRIN AF",,A.ATL.DOLOMITI BELLUNO,4 se- 1,Padova,06/02/2022
2:00.46,,GATSCHER MARTINA;MITTERSTEINER ANNA;WALLNOEFER NATHALIE;GATSCHER ALEXANDRA,,ASV S.V. LANA - RAIKA,3 se- 2,Monaco,17/03/2013
2:00.48,,"CESARINI AF,ORSI AF,GASPERONI AF,GATTI AF",,G.P.A. SAN MARINO,2 su- 1,Ancona,06/02/2019
2:00.54,,"MONTIN AF,TOMASELLO AF,TONIOLO AF,MANIEZZO AF",,ATLETICA LIB. S.A.N.P.,4 se- 2,Padova,30/01/2022
2:00.66,,"CEDRINI SF,SERAFINI AF,ZANGHERI AF,SEMPLE JF",,ATLETICA SANTAMONICA MISANO,3 se- 3,Ancona,26/01/2020
2:00.78,,VAFIADIS ACETI BASILICO MAINO,,O.S.A. SARONNO LIB.,6 se- 2,Genova,22/01/2006
2:00.80,,"JEMAI,PAGANINI,BORGONOVO,BEGHI",,U.S. S.VITTORE O. 1906,3 se- 4,Genova,17/02/2008
2:01.50,,"BRANDOLINNI SF40,SBARZAGLIA SF35,BAZZOCCHI SF35,SANULLI SF45",,ATL. ENDAS  CESENA,1 su- 1,Ancona,24/02/2019
2:01.55,,"TROVATO SF40,NINI SF45,GIANNINI SF35,MARCHESINI SF40",,A.S.D. ATHLETIC LAB AMELIA,2 su- 1,Ancona,24/02/2019
2:01.83,,"ARNONE JF,FERRETTI JF,BELTRAMI JF,ESCULAPI JF",,G.S.SELF ATL. MONTANARI GRUZZA,5 su- 1,Ancona,10/02/2013
2:02.04,,"COMANDE' SF35,FIORELLI SF40,MANCONE SF40,PAGANELLI SF35",,ASD ROMATLETICA FOOTWORKS,3 su- 1,Ancona,24/02/2019
2:02.06,,DIMECO - FARONI - DEL PRA - GAVOSTO,,U.S. S.VITTORE O. 1906,4 se- 4,Genova Palasport,11/02/2007
2:02.16,,"ROTINI SF40,VINCENTI GATTI SF40,AL ARMALY SF35,CAMMAROTA SF40",,A.S.ATHLON BASTIA,4 su- 1,Ancona,24/02/2019
2:02.36,,"VECCHI,BRUSCO,ROMANO,FRITTOLI",,ATL.  G.S. MIOTTI ARCISATE,5 se- 3,Genova,17/02/2008
2:02.52,,"BADIOLI AF,LANDI AF,VANNI AF,TORRESAN AF",,G.S. ATLETICA 75 CATTOLICA,5 su- 1,Ancona,30/01/2013
2:02.53,,"VINCO AF,PRATI AF,MERLIN AF,BIGHIGNOLI AF",,FONDAZIONE M. BENTEGODI,3 se- 4,Padova,30/01/2022
2:02.84,,"INGHES SF50,FAUSTINI SF45,PIA SF45,RULLI SF50",,G.S. AMLETO MONTI,1 se- 2,Ancona,24/02/2019
2:03.50,,"PERON JF,TOMASELLO AF,LONGHIN JF,LANZA AF",,ATLETICA LIB. S.A.N.P.,4 se- 2,Padova,06/02/2022
2:03.80,,"SIMONCINI SF45,BARTOLINI SF45,PAOLICCHI SF45,NENCI SF45",,ASD ATLETICA PISTOIA,1 se- 1,Ancona,24/02/2019
2:03.82,,"MERLO AF,GIRARDI AF,VENTURI AF,GARDONI AF",,EXPANDIA ATL. INSIEME VERONA,4 se- 3,Padova,20/01/2019
2:04.16,,"COLOMBO SF45,CORRADINI SF55,BARCHETTI SF45,BASSANO SF40",,A.S. LA FRATELLANZA 1874,2 se- 1,Ancona,24/02/2019
2:04.19,,"BOTTO SF35,GIULIVI SF45,MOLINO SF40,ZUNINO SF40",,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Ancona,24/02/2019
2:04.25,,"STORTI ALICE,PASOLLI MARTINA,ZULIANI MIRIAM,CAVALLI FEDERICA",,S.A.F. BOLZANO,3 se- 1,Muenchen,10/03/2019
2:04.36,,"CESARI JF,GAGGINI AF,CHAOUI PF,CRISTOFORI AF",,C.U.S. BOLOGNA A.S.D.,6 su- 1,Ancona,10/02/2013
2:04.60,,"FERRONATO AF,FINCO AF,CAMPANA AF,LESSIO AF",,ATL.VICENTINA,4 se- 4,Padova,30/01/2022
2:05.15,,"REALI SF45,BIONDI SF45,GIANNONI SF60,FERRARI SF45",,ASSI GIGLIO ROSSO FIRENZE,2 se- 2,Ancona,24/02/2019
2:05.55,,"CARAVILLANI SF45,LOMBARDO SF55,MENGHINI SF50,BORSCIA SF45",,ASD RUNNERS FOR EMERGENCY,3 se- 1,Ancona,24/02/2019
2:05.62,,"DOLCINI SF40,DOLCETTI SF50,DOLCINI SF55,GATTI SF35",,ATLETICA OSIMO,3 se- 2,Ancona,24/02/2019
2:06.44,,"BANDELLI SF65,LENA SF45,CAPITANIO SF50,GRASSO SF50",,TRIESTE ATLETICA,2 se- 2,Padova,26/01/2019
2:07.59,,"MARCHI SF55,BELLUCCO SF55,SARTORI SF50,DONATONI SF45",,EXPANDIA ATL. INSIEME VERONA,1 su- 1,Padova,16/02/2020
2:08.23,,"DONATONI SF50,BORTOLAMEAZZI SF40,PARRINO SF45,ZANIN SF50",,ATL. INSIEME VERONA,1 su- 1,Padova,30/01/2022
2:09.00,,"QUILLERI SF65,FUSI SF55,PASINI SF60,PASINI SF60",,ATLETICA LONATO,4 su- 1,Padova,06/03/2022
2:10.62,,"MAMMUCARI JF,CAVOLA AF,GIORDANI AF,VALLOCCHIA JF",,ASD NISSOLINO ATL. VELLETRI,4 se- 3,Ancona,26/01/2020
2:12.02,,"BEVILACQUA SF55,GATTO SF40,RIGHI SF50,AGOSTINETTO SF45",,ATL.VICENTINA,2 su- 1,Padova,16/02/2020
2:13.21,,"GORGORONI,CIORIA,BARBIERI,PARI",,ATLETICA SANTAMONICA MISANO,4 su- 1,Ancona,04/02/2010
2:22.94,,"BRIZIO SF45,QUARESMINI SF50,REBOLDI SF50,BERTOLI SF45",,MOTUS ATLETICA CASTEGNATO,3 su- 1,Padova,16/02/2020
2:24.04,,"MEZZALIRA SF50,DE ROSSI SF45,TURRINI SF50,TOMELLERI SF45",,EXPANDIA ATL. INSIEME VERONA,4 su- 1,Padova,16/02/2020
2:26.80,,"TASSETTO SF60,BENVEGNU'' SF55,PITTARELLO SF50,FORNASIER SF45",,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,30/01/2022
2:52.05,,"MAZZENGA SF85,PICCOLO SF70,FACCI SF60,TAVOSO SF60",,EXPANDIA ATL. INSIEME VERONA,5 su- 1,Padova,16/02/2020
