Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
11.37,,COPPARI Sofia,04,A.ATL. FABRIANO,5 su- 1,Ancona,19/01/2022
11.33,,QUAGLIERI Lucia,96,A.S. LA FRATELLANZA 1874,4 su- 1,Parma,13/02/2022
11.27,,NIANG Sokhna mously,04,C.U.S. PARMA,1 su- 1,Casalmaggiore,23/01/2022
11.25,,NIANG Sokhna mously,04,C.U.S. PARMA,3 su- 1,Marina Di Carrara,15/01/2022
11.23,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Padova,30/01/2022
11.23,,TARANI Chiara,01,A.S.D. ATL. AGROPOLI,6 su- 1,Ancona,26/02/2022
11.19,,OKEREKE Obianuju chiara,99,ASCREMONA SPORTIVA ATL. ARVEDI,8 su- 1,Sheffield,20/02/2022
11.10,,OMOZUSI Oghomwontiti queensl,00,SISPORT SSD,7 su- 1,Ancona,05/02/2022
11.10,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,7 su- 1,Ancona,26/02/2022
11.08,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,27 su- 1,Kent,12/02/2022
11.07,,ROMANO Giorgia,00,ASD ARCA ATL.AVERSA A.AVERSANO,8 su- 1,Ancona,05/02/2022
11.07,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,8 su- 1,Ancona,26/02/2022
11.06,,NIANG Sokhna mously,04,C.U.S. PARMA,1 su- 1,Marina Di Carrara,30/01/2022
11.01,,LENZI Rebecca,99,PISTOIATLETICA 1983,4 su- 1,Ancona,29/01/2022
10.98,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Lewisburg,28/01/2022
10.97,,ZANETTI Ilaria,04,BATTAGLIO C.U.S. TORINO ATL,3 su- 1,Casalmaggiore,09/01/2022
10.94,,PEPE Letizia,00,C.U.S. TRIESTE,3 su- 1,Padova,30/01/2022
10.89,,TARANI Chiara,01,A.S.D. ATL. AGROPOLI,3 su- 1,Padova,12/03/2022
10.88,,MONIERI Sonia,04,ATLETICA LONATO,4 su- 1,Casalmaggiore,09/01/2022
10.87,,QUAGLIERI Lucia,96,A.S. LA FRATELLANZA 1874,5 su- 1,Casalmaggiore,09/01/2022
10.82,,ROMANO Giorgia,00,ASD ARCA ATL.AVERSA A.AVERSANO,5 su- 1,Ancona,29/01/2022
10.81,,LENZI Rebecca,99,PISTOIATLETICA 1983,4 su- 1,Marina Di Carrara,15/01/2022
10.79,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Padova,09/01/2022
10.79,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,5 su- 1,Parma,13/02/2022
10.75,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,1 se- 1,Padova,12/02/2022
10.72,,BALDELLI Elisabetta,02,ATL. ARCS CUS PERUGIA,4 su- 1,Padova,12/03/2022
10.71,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,5 su- 1,Padova,12/03/2022
10.69,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,6 su- 1,Casalmaggiore,09/01/2022
10.65,,MONIERI Sonia,04,ATLETICA LONATO,8 su- 1,Ancona,06/02/2022
10.64,,BERTIN Anna,03,ASDP ATLETICA PINEROLO,4 su- 1,Ancona,09/01/2022
10.63,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Padova,12/03/2022
10.59,,FEDRIGA Martina,02,EDERA ATL. FORLI,5 su- 1,Padova,22/01/2022
10.59,,FEDRIGA Martina,02,EDERA ATL. FORLI,6 su- 1,Ancona,29/01/2022
10.53,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,09/01/2022
10.52,,MONIERI Sonia,04,ATLETICA LONATO,4 su- 1,Padova,30/01/2022
10.51,,FEDRIGA Martina,02,EDERA ATL. FORLI,9 su- 1,Ancona,05/02/2022
10.42,,PEPE Letizia,00,C.U.S. TRIESTE,10 su- 1,Ancona,05/02/2022
10.41,,SCIURBA Silvia,03,G.S. FIAMME ORO PADOVA,6 su- 1,Padova,22/01/2022
10.38,,TOPPI Arianna,74,LYCEUM ROMA XIII A.P.D.,1 su- 1,Ancona,13/02/2022
10.35,,NIANG Sokhna mously,04,C.U.S. PARMA,5 su- 1,Ancona,09/01/2022
10.31,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,9 su- 1,Ancona,26/02/2022
10.26,,VILLA Ilaria,01,PRO PATRIA A.R.C. BUSTO A.,11 su- 1,Ancona,05/02/2022
10.23,,MASIERO Alessia,01,PRO SESTO ATL.,7 su- 1,Casalmaggiore,09/01/2022
10.20,,MARRALE Simona,03,ATL. BS '50 METALLURG. S.MARCO,9 su- 1,Ancona,06/02/2022
10.17,,LICO Giulia,02,ASD PESARO ATHLETIC FIELD,12 su- 1,Ancona,05/02/2022
10.14,,CALA Teuta,00,ATL.STUD. RIETI ANDREA MILARDI,6 su- 1,Padova,12/03/2022
10.12,,LICO Giulia,02,ASD PESARO ATHLETIC FIELD,6 su- 1,Ancona,19/01/2022
10.12,,PAOLIN Francesca,02,ATLETICA CASTELL'ALFERO T.F.R.,2 se- 1,Padova,12/02/2022
10.10,,BERSANI Stella,04,CUS PRO PATRIA MILANO,2 su- 1,Padova,12/03/2022
10.09,,BERTIN Anna,03,ASDP ATLETICA PINEROLO,5 su- 1,Padova,30/01/2022
10.09,,GINULFI Giulia,04,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Padova,12/03/2022
10.07,,SCIURBA Silvia,03,G.S. FIAMME ORO PADOVA,10 su- 1,Ancona,06/02/2022
10.06,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Padova,12/03/2022
10.05,,MARRALE Simona,03,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Casalmaggiore,23/01/2022
10.02,,POLINI Agnese,01,C.U.S. CAGLIARI,10 su- 1,Ancona,26/02/2022
10.00,,BIAGINI Noemi,03,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Ancona,29/01/2022
10.00,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,3 se- 1,Padova,12/02/2022
9.95,,FAVA Cristina giovanna,04,ATLETICA MENEGHINA,8 su- 1,Casalmaggiore,09/01/2022
9.94,,MARRALE Simona,03,ATL. BS '50 METALLURG. S.MARCO,6 su- 1,Padova,30/01/2022
9.92,,MASIERO Alessia,01,PRO SESTO ATL.,7 su- 1,Padova,30/01/2022
9.92,,TREVISAN Laura,02,ATLETICA PONZANO,8 su- 1,Padova,30/01/2022
9.92,,BIAGINI Noemi,03,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Ancona,06/02/2022
9.88,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,7 su- 1,Padova,22/01/2022
9.85,,LICO Giulia,02,ASD PESARO ATHLETIC FIELD,6 su- 1,Ancona,09/01/2022
9.85,,BONATO Anna,00,ASSINDUSTRIA SPORT,9 su- 1,New Haven,22/01/2022
9.82,,RIZZI Margherita,01,ASD ATLETICA BIOTEKNA,9 su- 1,Padova,30/01/2022
9.81,,GINULFI Giulia,04,ATL.STUD. RIETI ANDREA MILARDI,12 su- 1,Ancona,06/02/2022
9.80,,POLINI Agnese,01,C.U.S. CAGLIARI,7 su- 1,Padova,12/03/2022
9.74,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,3 su- 1,Casalmaggiore,23/01/2022
9.71,,RIZZI Margherita,01,ASD ATLETICA BIOTEKNA,3 su- 1,Padova,09/01/2022
9.67,,MESSINA Vincenza,80,A.S.D. NISSOLINO SAL CATANIA,1 su- 1,Ancona,13/02/2022
9.67,,PAOLIN Francesca,02,ATLETICA CASTELL'ALFERO T.F.R.,11 su- 1,Ancona,26/02/2022
9.67,,TOSETTO Elisa,01,BRACCO ATLETICA,8 su- 1,Padova,12/03/2022
9.59,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,12 su- 1,Ancona,26/02/2022
9.55,,LICO Giulia,02,ASD PESARO ATHLETIC FIELD,8 su- 1,Ancona,29/01/2022
9.52,,GASPARINI Luna,04,ATL. BS '50 METALLURG. S.MARCO,10 su- 1,Padova,30/01/2022
9.48,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,20 su- 1,Pittsburg,09/12/2022
9.47,,BOSCHETTO Alessia,04,ATLETICA LIB. S.A.N.P.,8 su- 1,Padova,22/01/2022
9.45,,GIACOMIN Anna,04,VITTORIO ATLETICA,11 su- 1,Padova,30/01/2022
9.44,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,13 su- 1,Ancona,26/02/2022
9.39,,BACCHINI Aurora,04,ATLETICA 85 FAENZA,1 se- 2,Padova,12/02/2022
9.36,,TOSETTO Elisa,01,BRACCO ATLETICA,4 se- 1,Padova,12/02/2022
9.32,,SOLIGON Valentina,03,ATLETICA SAN BIAGIO,4 su- 1,Padova,09/01/2022
9.31,,BOSCHETTO Alessia,04,ATLETICA LIB. S.A.N.P.,5 su- 1,Padova,09/01/2022
9.30,,PAOLIN Francesca,02,ATLETICA CASTELL'ALFERO T.F.R.,9 su- 1,Padova,12/03/2022
9.18,,DOVIER Federica,00,ATLETICA MALIGNANI LIBERTAS UD,5 se- 1,Padova,12/02/2022
9.18,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,14 su- 1,Ancona,26/02/2022
9.16,,BOSCHETTO Alessia,04,ATLETICA LIB. S.A.N.P.,12 su- 1,Padova,30/01/2022
9.16,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,6 se- 1,Padova,12/02/2022
9.16,,BACCHINI Aurora,04,ATLETICA 85 FAENZA,5 su- 1,Padova,12/03/2022
9.06,,CAREGNATO Giulia,01,ATL.VICENTINA,10 su- 1,Padova,12/03/2022
9.00,,MARTINELLI Caterina stella,04,G.S.SELF ATL. MONTANARI GRUZZA,7 se- 1,Padova,12/02/2022
8.86,,BOASSO Alice,99,A.S.D. ATL. FOSSANO '75,4 su- 1,Manhattan,21/01/2022
8.75,,SOLIGON Valentina,03,ATLETICA SAN BIAGIO,9 su- 1,Padova,22/01/2022
8.72,,RICCOMAGNO Anna,01,A.S.D. ATL. FOSSANO '75,11 su- 1,Padova,12/03/2022
8.70,,BONORA Sara,84,ATL. LUGO,1 su- 1,Ancona,13/02/2022
8.68,,CAREGNATO Giulia,01,ATL.VICENTINA,2 se- 2,Padova,12/02/2022
8.67,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,8 se- 1,Padova,12/02/2022
8.57,,CANTERGIANI Lucia,02,G.S.SELF ATL. MONTANARI GRUZZA,12 su- 1,Padova,12/03/2022
8.50,,PUNTAIER Karoline,04,S.G EISACKTAL RAIFFEISEN ASV,13 su- 1,Padova,30/01/2022
8.44,,VANZIN Laura,76,ATLETICA AVIANO,2 su- 1,Ancona,13/02/2022
8.42,,DE ROBERTIS Alessandra vincenza,75,ATLETICA CANAVESANA,3 su- 1,Ancona,13/02/2022
8.41,,TRONCHIN Stella,00,U.S. QUERCIA TRENTINGRANA,3 se- 2,Padova,12/02/2022
8.41,,VANZIN Laura,76,ATLETICA AVIANO,1 su- 1,Padova,05/03/2022
8.24,,SCARCIGLIA Letizia,83,ATLETICA TOP RUNNERS LECCE,2 su- 1,Ancona,13/02/2022
8.23,,FATTORINI Guia,04,ATL. LUGO,9 se- 1,Padova,12/02/2022
8.19,,TRAVERSO Tiziana,03,ATL. ALESSANDRIA,10 se- 1,Padova,12/02/2022
8.12,,FELLA Ivana,74,A.S. LA FRATELLANZA 1874,4 su- 1,Ancona,13/02/2022
7.87,,FERRI Giuditta,84,PISTOIATLETICA 1983,1 su- 1,Padova,05/03/2022
7.60,,LUI Marta,03,ATL. RIGOLETTO,4 se- 2,Padova,12/02/2022
7.56,,ZABEO Angelica,03,ATLETICA RIVIERA DEL BRENTA,5 se- 2,Padova,12/02/2022
7.30,,VINCENTI GATTI Elisa,77,A.S.ATHLON BASTIA,9 su- 1,Ancona,29/01/2022
7.29,,CAGLIONI Isabel,99,ATL. PIANURA BERGAMASCA,6 se- 2,Padova,12/02/2022
7.27,,SILIBERTO Giada,02,MOTUS ATLETICA CASTEGNATO,11 se- 1,Padova,12/02/2022
7.10,,RITI Carina denisa,01,GS LA PIAVE 2000,10 su- 1,Padova,22/01/2022
6.99,,MONTESSORO Simona,81,A.S.D.  C.U.S. GENOVA,2 su- 1,Ancona,13/02/2022
6.93,,MORESCO Sarah,04,ATL. STRONESE-NUOVA NORDAFFARI,6 su- 1,Padova,12/03/2022
6.84,,COPPAROSA Celeste,04,ATLETICA LIB. S.A.N.P.,6 su- 1,Padova,09/01/2022
6.80,,COPPAROSA Celeste,04,ATLETICA LIB. S.A.N.P.,14 su- 1,Padova,30/01/2022
6.77,,ROCCIA Anna,04,A.S.D. ATL. FOSSANO '75,7 su- 1,Padova,12/03/2022
6.75,,PEGORARO Elisabetta,75,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Padova,05/03/2022
6.74,,AZZOLINI Barbara,71,ATL. CASTELNOVO MONTI,6 su- 1,Parma,13/02/2022
6.66,,BELLOMI Giulia,03,C.U.S. VERONA SEZ. ATLETICA,12 se- 1,Padova,12/02/2022
6.61,,PIAZZOLLA Celestina anna,81,S.S. VITTORIO ALFIERI ASTI,1 su- 1,Padova,26/02/2022
6.50,,ROCCIA Anna,04,A.S.D. ATL. FOSSANO '75,7 se- 2,Padova,12/02/2022
6.49,,RAFFAELLI Leonora,74,ATLETICA LIVORNO,1 su- 1,Marina Di Carrara,16/01/2022
6.43,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,3 su- 1,Ancona,13/02/2022
6.33,,ALDRIGO Matilde,04,C.U.S. VERONA SEZ. ATLETICA,13 se- 1,Padova,12/02/2022
6.30,,PESCINI Giulia,69,ATLETICA LIVORNO,1 su- 1,Marina Di Carrara,29/01/2022
6.29,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,4 su- 1,Padova,05/03/2022
6.22,,COSTANTINI Stella,73,CUS BARI,5 su- 1,Ancona,13/02/2022
6.03,,FRACCHIOLLA Stefania,74,ASD NISSOLINO INTESATLETICA,6 su- 1,Ancona,13/02/2022
6.02,,TAGLIAPIETRA Elisa,03,CORPOLIBERO ATHLETICS TEAM,8 se- 2,Padova,12/02/2022
5.98,,ARPINO Mariarosaria,80,CUS CASSINO,3 su- 1,Ancona,13/02/2022
5.98,,MARAZZI Alessia,03,ATL. CASTELNOVO MONTI,7 su- 1,Parma,13/02/2022
5.96,,ANTONINI Giovanna pia,83,ASD NISSOLINO INTESATLETICA,4 su- 1,Ancona,13/02/2022
5.95,,ALDRIGO Matilde,04,C.U.S. VERONA SEZ. ATLETICA,15 su- 1,Padova,30/01/2022
5.92,,CAPPELLA Debora,84,SPORT D.L.F. ANCONA,1 su- 1,Ancona,26/01/2022
5.66,,RATTALINO Camilla,04,A.S.D. ATL. FOSSANO '75,9 se- 2,Padova,12/02/2022
5.63,,DORINI Caterin lisbet,04,ASS. DILETT. GRUMOLO,16 su- 1,Padova,30/01/2022
5.51,,DE SOUSA GOMEZ Letizia,04,C.U.S. VERONA SEZ. ATLETICA,10 se- 2,Padova,12/02/2022
5.13,,LORENZINI Sara,87,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Padova,05/03/2022
4.89,,NICOLO' Anna,76,ASS. DILETT. GRUMOLO,6 su- 1,Padova,05/03/2022
15.96,,CANTARELLA Monia,94,ATL. ARCS CUS PERUGIA,1 su- 1,Ancona,19/02/2023
15.95,,MUSCI Anna,04,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,07/01/2023
15.74,,MUSCI Anna,04,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,19/02/2023
15.50,,OSAKUE Daisy oyemwenosa,96,G.A. FIAMME GIALLE,3 su- 1,Ancona,19/02/2023
15.28,,MUSCI Anna,04,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,05/02/2023
15.25,,VERTERAMO Sara,02,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Ancona,04/02/2023
15.13,,OBIJIAKU Michella nneoma,97,A.S. ATLETICA VIRTUS LUCCA,6 su- 1,Louisville,27/01/2023
14.83,,VERTERAMO Sara,02,BATTAGLIO C.U.S. TORINO ATL,4 su- 1,Ancona,19/02/2023
14.46,,VERTERAMO Sara,02,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Carrara,08/01/2023
14.37,,BENEDETTI Benedetta,03,C.S. ESERCITO,2 su- 1,Ancona,04/02/2023
14.21,,OSAKUE Daisy oyemwenosa,96,G.A. FIAMME GIALLE,2 su- 1,Carrara,08/01/2023
14.03,,PINTUS Elisa francesca,94,C.U.S. CAGLIARI,5 su- 1,Ancona,19/02/2023
13.88,,COPPARI Sofia,04,A.ATL. FABRIANO,1 su- 1,Ancona,29/01/2023
13.81,,MONTANARO Ludovica,01,ASD ATLETICA GRAN SASSO TERAMO,3 su- 1,Ancona,04/02/2023
13.75,,CABAI Giada,05,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Ancona,05/02/2023
13.69,,CABAI Giada,05,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Padova,08/01/2023
13.60,,PINTUS Elisa francesca,94,C.U.S. CAGLIARI,2 su- 1,Ancona,29/01/2023
13.46,,CABAI Giada,05,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Lievin,11/03/2023
13.45,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Parma,12/02/2023
13.40,,MONTANARO Ludovica,01,ASD ATLETICA GRAN SASSO TERAMO,6 su- 1,Ancona,19/02/2023
13.34,,MONTANARO Ludovica,01,ASD ATLETICA GRAN SASSO TERAMO,2 su- 1,Ancona,07/01/2023
13.32,,PISTOLOZZI Greta,02,ATL.LIBERTAS UNICUSANO LIVORNO,7 su- 1,Ancona,19/02/2023
13.31,,BARTOLINI Anita,02,ATL. BRESCIA 1950,8 su- 1,Ancona,19/02/2023
13.28,,PISTOLOZZI Greta,02,ATL.LIBERTAS UNICUSANO LIVORNO,4 su- 1,Ancona,04/02/2023
13.27,,COPPARI Sofia,04,A.ATL. FABRIANO,3 su- 1,Ancona,05/02/2023
13.23,,BARTOLINI Anita,02,ATL. BRESCIA 1950,3 su- 1,Ancona,29/01/2023
13.20,,BARTOLINI Anita,02,ATL. BRESCIA 1950,5 su- 1,Ancona,04/02/2023
13.14,,COPPARI Sofia,04,A.ATL. FABRIANO,3 su- 1,Ancona,07/01/2023
13.01,,CABAI Giada,05,ATLETICA MALIGNANI LIBERTAS UD,9 su- 1,Ancona,19/02/2023
12.95,,DOZIO Federica,03,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,04/02/2023
12.89,,BERTOLETTI Claudia,96,SSD NISSOLINO SPORT SRL ASU,10 su- 1,Ancona,19/02/2023
12.82,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Ancona,19/02/2023
12.81,,SORTI Megan,01,ATL. BERGAMO 1959 ORIOCENTER,7 su- 1,Ancona,04/02/2023
12.75,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Carrara,04/02/2023
12.72,,OSAGIE Vivian otoibhi,04,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Parma,12/02/2023
12.67,,FEDRIGA Martina,02,EDERA ATL. FORLI,8 su- 1,Ancona,04/02/2023
12.66,,DOZIO Federica,03,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Casalmaggiore,15/01/2023
12.65,,PISTOLOZZI Greta,02,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Carrara,15/01/2023
12.58,,FEDRIGA Martina,02,EDERA ATL. FORLI,3 su- 1,Parma,12/02/2023
12.56,,COPPARI Sofia,04,A.ATL. FABRIANO,4 su- 1,Lievin,11/03/2023
12.48,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,07/01/2023
12.47,,GOLLIN Gloria,99,ATL.VICENTINA,1 su- 1,Padova,29/01/2023
12.40,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,1 su- 1,Ancona,18/02/2023
12.33,,OSAGIE Vivian otoibhi,04,G.S.SELF ATL. MONTANARI GRUZZA,4 su- 1,Ancona,05/02/2023
12.32,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Bowling Green,24/02/2023
12.30,,PISTOLOZZI Greta,02,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Carrara,28/01/2023
12.30,,OSAGIE Vivian otoibhi,04,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Parma,29/01/2023
12.24,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Ancona,29/01/2023
12.23,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,18/02/2023
12.21,,OMOVBE Eseosa lucy,02,A.S. LA FRATELLANZA 1874,1 su- 1,Parma,29/01/2023
12.20,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,12 su- 1,Istanbul,03/03/2023
12.18,,NIANG Sokhna mously,04,C.U.S. PARMA,2 su- 1,Parma,29/01/2023
12.16,,GIOVANNINI Marta giaele,01,ATLETICA CASCINA,1 su- 1,Padova,11/03/2023
12.15,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Aubiere,29/01/2023
12.14,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,5 su- 1,Panevezys,04/03/2023
12.14,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Tallinn,12/03/2023
12.13,,CHIARATTI Sara,01,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Ancona,18/02/2023
12.11,,YIMGA Anne amina,04,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,05/02/2023
12.09,,GOLLIN Gloria,99,ATL.VICENTINA,1 su- 1,Padova,21/01/2023
12.03,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,4 su- 1,Ancona,18/02/2023
11.98,,PISTOLOZZI Greta,02,ATL.LIBERTAS UNICUSANO LIVORNO,3 su- 1,Carrara,08/01/2023
11.93,,NIANG Sokhna mously,04,C.U.S. PARMA,1 su- 1,Locarno,11/01/2023
11.91,,BRANDSTETTER Angela,99,ATL.VICENTINA,2 su- 1,Padova,21/01/2023
11.76,,BERGAMO Tare' miriam,04,ASSINDUSTRIA SPORT,3 su- 1,Padova,21/01/2023
11.76,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,1 su- 1,Padova,11/03/2023
11.68,,GENERALI Anna,90,A.S.D. ATL. AGROPOLI,5 su- 1,Ancona,18/02/2023
11.64,,FEDRIGA Martina,02,EDERA ATL. FORLI,5 su- 1,Ancona,07/01/2023
11.63,,BOSCAROLO Sofia,05,ATL. ARCISATE,6 su- 1,Ancona,05/02/2023
11.59,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,3 su- 1,Innsbruck,29/01/2023
11.53,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,1 su- 1,University Park,27/01/2023
11.52,,BIANCHINI Margherita,05,PROSPORT ATL. FIRENZE,7 su- 1,Ancona,05/02/2023
11.49,,SORTI Megan,01,ATL. BERGAMO 1959 ORIOCENTER,12 su- 1,Ancona,19/02/2023
11.45,,YIMGA Anne amina,04,ATL. ARCS CUS PERUGIA,5 su- 1,Ancona,29/01/2023
11.44,,NALESSO Anita,07,TREVISATLETICA,4 su- 1,Padova,21/01/2023
11.43,,NIANG Sokhna mously,04,C.U.S. PARMA,2 su- 1,Casalmaggiore,15/01/2023
11.43,,GENERALI Anna,90,A.S.D. ATL. AGROPOLI,1 se- 1,Padova,11/02/2023
11.43,,CARPINELLO Beatrice,04,BATTAGLIO C.U.S. TORINO ATL,6 su- 1,Ancona,18/02/2023
11.37,,BENUSSI Scilla,00,ATLETICA RIVIERA DEL BRENTA,5 su- 1,Ithaca,21/01/2023
11.35,,VARRIALE Elena,99,ATLETICA CASCINA,4 su- 1,Carrara,08/01/2023
11.32,,CALABRESI Maria,04,BRACCO ATLETICA,6 su- 1,Ancona,29/01/2023
11.30,,OMOVBE Eseosa lucy,02,A.S. LA FRATELLANZA 1874,9 su- 1,Ancona,04/02/2023
11.28,,CALABRESI Maria,04,BRACCO ATLETICA,8 su- 1,Ancona,05/02/2023
11.22,,PEROLIO Sara,01,G.S. ERMENEGILDO ZEGNA,10 su- 1,Ancona,04/02/2023
11.15,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,2 su- 1,Padova,11/03/2023
11.05,,BALDELLI Elisabetta,02,ATL. ARCS CUS PERUGIA,11 su- 1,Ancona,04/02/2023
11.01,,NIANG Sokhna mously,04,C.U.S. PARMA,9 su- 1,Ancona,05/02/2023
10.98,,ZANETTI Ilaria,04,BATTAGLIO C.U.S. TORINO ATL,10 su- 1,Ancona,05/02/2023
10.94,,EMOVON Luisa nosayawe,05,TEAM ATLETICO-MERCURIO NOVARA,11 su- 1,Ancona,05/02/2023
10.88,,DAVOLIO Margherita,05,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Padova,11/03/2023
10.81,,GENERALI Anna,90,A.S.D. ATL. AGROPOLI,1 su- 1,Ancona,15/01/2023
10.80,,BIANCHINI Margherita,05,PROSPORT ATL. FIRENZE,2 su- 1,Carrara,15/01/2023
10.73,,GIUSTI Leda,04,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Carrara,04/02/2023
10.72,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Champaign,27/01/2023
10.72,,LUNARDON Alice,98,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Ancona,18/02/2023
10.69,,JIANG Rebecca,97,A.S.D. PONTEVECCHIO BOLOGNA,2 se- 1,Padova,11/02/2023
10.66,,NIANG Sokhna mously,04,C.U.S. PARMA,4 su- 1,Parma,12/02/2023
10.65,,ROMANO Giorgia,00,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Napoli,18/02/2023
10.62,,BERTIN Anna,03,ASDP ATLETICA PINEROLO,6 su- 1,Ancona,07/01/2023
10.61,,PRROJ Eliana,03,UISP ATLETICA SIENA,7 su- 1,Ancona,29/01/2023
10.58,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,8 su- 1,Bowling Green,24/02/2023
10.57,,BOSCHETTO Alessia,04,ATLETICA LIB. S.A.N.P.,2 su- 1,Padova,08/01/2023
10.57,,BOSCHETTO Alessia,04,ATLETICA LIB. S.A.N.P.,2 su- 1,Padova,29/01/2023
10.54,,ZANETTI Ilaria,04,BATTAGLIO C.U.S. TORINO ATL,5 su- 1,Carrara,08/01/2023
10.47,,DAVOLIO Margherita,05,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 1,Padova,11/02/2023
10.44,,PRROJ Eliana,03,UISP ATLETICA SIENA,3 su- 1,Carrara,15/01/2023
10.43,,BERSANI Stella,04,CUS PRO PATRIA MILANO,3 su- 1,Padova,11/03/2023
10.37,,SOLIGON Valentina,03,ATLETICA SAN BIAGIO,3 su- 1,Padova,29/01/2023
10.30,,GIACOMIN Anna,04,VITTORIO ATLETICA,12 su- 1,Ancona,05/02/2023
